1360628096;1360628223;81.25.137.128;81.25.137.255;-;
1365041152;1365041223;81.92.224.0;81.92.224.71;-;
1365041232;1365041247;81.92.224.80;81.92.224.95;-;
1365041408;1365041663;81.92.225.0;81.92.225.255;-;
1365041728;1365042047;81.92.226.64;81.92.227.127;-;
1365042056;1365042943;81.92.227.136;81.92.230.255;-;
1365043968;1365044223;81.92.235.0;81.92.235.255;-;
1365044480;1365044607;81.92.237.0;81.92.237.127;-;
1365044640;1365044655;81.92.237.160;81.92.237.175;-;
1365044720;1365044815;81.92.237.240;81.92.238.79;-;
1365044832;1365044895;81.92.238.96;81.92.238.159;-;
1365044912;1365044927;81.92.238.176;81.92.238.191;-;
1365044936;1365044959;81.92.238.200;81.92.238.223;-;
1365044976;1365045215;81.92.238.240;81.92.239.223;-;
1372150320;1372150335;81.201.90.48;81.201.90.63;-;
1385330288;1385330295;82.146.118.112;82.146.118.119;-;
1385587712;1385587967;82.150.100.0;82.150.100.255;-;
1389570304;1389570559;82.211.41.0;82.211.41.255;-;
1398996992;1399029759;83.99.0.0;83.99.127.255;-;
1402422784;1402423039;83.151.70.0;83.151.70.255;-;
1402423400;1402423407;83.151.72.104;83.151.72.111;-;
1402425600;1402425855;83.151.81.0;83.151.81.255;-;
1402435072;1402435103;83.151.118.0;83.151.118.31;-;
1406763008;1406771199;83.217.128.0;83.217.159.255;-;
1407066112;1407074303;83.222.32.0;83.222.63.255;-;
1407538064;1407538071;83.229.83.144;83.229.83.151;-;
1408436224;1408438271;83.243.8.0;83.243.15.255;-;
1424611272;1424611279;84.233.215.200;84.233.215.207;-;
1426743296;1426751487;85.10.96.0;85.10.127.255;-;
1427726832;1427726832;85.25.97.240;85.25.97.240;-;
1432207360;1432207655;85.93.192.0;85.93.193.39;-;
1432207664;1432215551;85.93.193.48;85.93.223.255;-;
1432281088;1432289279;85.94.224.0;85.94.255.255;-;
1433805888;1433805895;85.118.36.64;85.118.36.71;-;
1433971712;1433972223;85.120.172.0;85.120.173.255;-;
1438998995;1438999009;85.197.97.211;85.197.97.225;-;
1475107584;1475107839;87.236.91.0;87.236.91.255;-;
1475181856;1475181887;87.237.125.32;87.237.125.63;-;
1475395584;1475411967;87.240.192.0;87.240.255.255;-;
1476288512;1476296703;87.254.96.0;87.254.127.255;-;
1489660400;1489660415;88.202.105.240;88.202.105.255;-;
1489661424;1489661439;88.202.109.240;88.202.109.255;-;
1489855680;1489855683;88.205.100.192;88.205.100.195;-;
1489855740;1489855743;88.205.100.252;88.205.100.255;-;
1489856112;1489856127;88.205.102.112;88.205.102.127;-;
1489856144;1489856147;88.205.102.144;88.205.102.147;-;
1489856352;1489856367;88.205.103.96;88.205.103.111;-;
1489856376;1489856383;88.205.103.120;88.205.103.127;-;
1489993728;1490026495;88.207.128.0;88.207.255.255;-;
1495648256;1495650303;89.37.200.0;89.37.207.255;-;
1495922688;1495924735;89.41.248.0;89.41.255.255;-;
1496098816;1496100863;89.44.168.0;89.44.175.255;-;
1500170240;1500172287;89.106.200.0;89.106.207.255;-;
1506422048;1506422055;89.202.45.32;89.202.45.39;-;
1506785792;1506786303;89.207.186.0;89.207.187.255;-;
1533420288;1533420543;91.102.35.0;91.102.35.255;-;
1536048672;1536048703;91.142.62.32;91.142.62.63;-;
1536065792;1536066303;91.142.129.0;91.142.130.255;-;
1539233792;1539234303;91.190.216.0;91.190.217.255;-;
1539235072;1539235839;91.190.221.0;91.190.223.255;-;
1539510784;1539511295;91.195.18.0;91.195.19.255;-;
1540232192;1540232703;91.206.20.0;91.206.21.255;-;
1540762624;1540763647;91.214.44.0;91.214.47.255;-;
1541953536;1541954047;91.232.88.0;91.232.89.255;-;
1542513664;1542513919;91.240.228.0;91.240.228.255;-;
1542528000;1542528255;91.241.28.0;91.241.28.255;-;
1546028032;1546028543;92.38.132.0;92.38.133.255;-;
1546029056;1546030591;92.38.136.0;92.38.141.255;-;
1546030848;1546031103;92.38.143.0;92.38.143.255;-;
1546301440;1546303487;92.42.176.0;92.42.183.255;-;
1548163192;1548163199;92.71.24.120;92.71.24.127;-;
1548174336;1548175359;92.71.68.0;92.71.71.255;-;
1558123520;1558125567;92.223.20.0;92.223.27.255;-;
1558126336;1558126591;92.223.31.0;92.223.31.255;-;
1558128896;1558129407;92.223.41.0;92.223.42.255;-;
1558131200;1558131711;92.223.50.0;92.223.51.255;-;
1558132224;1558133247;92.223.54.0;92.223.57.255;-;
1558133504;1558133759;92.223.59.0;92.223.59.255;-;
1558135808;1558136831;92.223.68.0;92.223.71.255;-;
1558140928;1558141439;92.223.88.0;92.223.89.255;-;
1558142208;1558142463;92.223.93.0;92.223.93.255;-;
1558142976;1558144255;92.223.96.0;92.223.100.255;-;
1558144768;1558145535;92.223.103.0;92.223.105.255;-;
1558147072;1558147583;92.223.112.0;92.223.113.255;-;
1558148352;1558148607;92.223.117.0;92.223.117.255;-;
1559920640;1559921407;92.250.128.0;92.250.130.255;-;
1559921664;1559922431;92.250.132.0;92.250.134.255;-;
1559922688;1559923711;92.250.136.0;92.250.139.255;-;
1559923968;1559924479;92.250.141.0;92.250.142.255;-;
1559924736;1559928319;92.250.144.0;92.250.157.255;-;
1559930112;1559932159;92.250.165.0;92.250.172.255;-;
1559932416;1559932671;92.250.174.0;92.250.174.255;-;
1559934976;1559937023;92.250.184.0;92.250.191.255;-;
1559943168;1559943199;92.250.216.0;92.250.216.31;-;
1559943264;1559943423;92.250.216.96;92.250.216.255;-;
1559948800;1559949311;92.250.238.0;92.250.239.255;-;
1559950848;1559951359;92.250.246.0;92.250.247.255;-;
1559952384;1559953407;92.250.252.0;92.250.255.255;-;
1566388736;1566389247;93.93.50.0;93.93.51.255;-;
1566389504;1566389759;93.93.53.0;93.93.53.255;-;
1566452033;1566452033;93.94.41.65;93.94.41.65;-;
1566452066;1566452066;93.94.41.98;93.94.41.98;-;
1571694592;1571696639;93.174.40.0;93.174.47.255;-;
1572542176;1572542183;93.187.22.224;93.187.22.231;-;
1572854001;1572854001;93.191.216.241;93.191.216.241;-;
