3113157953;3113157982;185.143.5.65;185.143.5.94;-;
3113158209;3113158238;185.143.6.65;185.143.6.94;-;
3113158433;3113158462;185.143.7.33;185.143.7.62;-;
3113160577;3113160606;185.143.15.129;185.143.15.158;-;
3113824256;3113825279;185.153.48.0;185.153.51.255;-;
3114450944;3114451967;185.162.192.0;185.162.195.255;-;
3114740736;3114741759;185.167.44.0;185.167.47.255;-;
3115387904;3115388927;185.177.12.0;185.177.15.255;-;
3115841536;3115842559;185.183.248.0;185.183.251.255;-;
3116696576;3116697599;185.197.4.0;185.197.7.255;-;
3117168640;3117169663;185.204.56.0;185.204.59.255;-;
3118537728;3118538751;185.225.28.0;185.225.31.255;-;
3118596096;3118597119;185.226.0.0;185.226.3.255;-;
3157000192;3157008383;188.44.0.0;188.44.31.255;-;
3161835776;3161837567;188.117.201.0;188.117.207.255;-;
3161837696;3161839615;188.117.208.128;188.117.215.255;-;
3161840896;3161841663;188.117.221.0;188.117.223.255;-;
3244826880;3244827135;193.104.33.0;193.104.33.255;-;
3258792448;3258792703;194.61.58.0;194.61.58.255;-;
3264577536;3264585727;194.149.128.0;194.149.159.255;-;
3273293824;3273302015;195.26.128.0;195.26.159.255;-;
3277355520;3277356031;195.88.122.0;195.88.123.255;-;
3280635936;3280635943;195.138.136.32;195.138.136.39;-;
3283996160;3283996671;195.189.206.0;195.189.207.255;-;
3284727296;3284727807;195.200.246.0;195.200.247.255;-;
3557638144;3557646335;212.13.64.0;212.13.95.255;-;
3563995136;3564003327;212.110.64.0;212.110.95.255;-;
3564634112;3564642303;212.120.0.0;212.120.31.255;-;
3567169536;3567173631;212.158.176.0;212.158.191.255;-;
3582435328;3582443519;213.135.160.0;213.135.191.255;-;
3585744640;3585744895;213.186.31.0;213.186.31.255;-;
3587082479;3587082479;213.206.136.239;213.206.136.239;-;
3590178616;3590178623;213.253.199.56;213.253.199.63;-;
3641720832;3641729023;217.16.64.0;217.16.95.255;-;
3648518144;3648520191;217.119.248.0;217.119.255.255;-;
3653550080;3653554175;217.196.192.0;217.196.207.255;-;
