92784784;92784787;5.135.200.144;5.135.200.147;-;
92785260;92785279;5.135.202.108;5.135.202.127;-;
92786472;92786475;5.135.207.40;5.135.207.43;-;
92786996;92786999;5.135.209.52;5.135.209.55;-;
92787056;92787063;5.135.209.112;5.135.209.119;-;
92787872;92787887;5.135.212.160;5.135.212.175;-;
92788204;92788207;5.135.213.236;5.135.213.239;-;
92789804;92789807;5.135.220.44;5.135.220.47;-;
92790280;92790283;5.135.222.8;5.135.222.11;-;
92791296;92791327;5.135.226.0;5.135.226.31;-;
92792112;92792115;5.135.229.48;5.135.229.51;-;
92792192;92792319;5.135.229.128;5.135.229.255;-;
92792496;92792503;5.135.230.176;5.135.230.183;-;
92792512;92792575;5.135.230.192;5.135.230.255;-;
92792736;92792751;5.135.231.160;5.135.231.175;-;
92793720;92793723;5.135.235.120;5.135.235.123;-;
92793736;92793743;5.135.235.136;5.135.235.143;-;
92795376;92795391;5.135.241.240;5.135.241.255;-;
92796592;92796607;5.135.246.176;5.135.246.191;-;
92797672;92797679;5.135.250.232;5.135.250.239;-;
92797696;92797699;5.135.251.0;5.135.251.3;-;
92797804;92797807;5.135.251.108;5.135.251.111;-;
92798080;92798083;5.135.252.128;5.135.252.131;-;
92798284;92798287;5.135.253.76;5.135.253.79;-;
92798528;92798543;5.135.254.64;5.135.254.79;-;
92798928;92798943;5.135.255.208;5.135.255.223;-;
93693952;93695999;5.149.168.0;5.149.175.255;-;
93753344;93754623;5.150.144.0;5.150.148.255;-;
93916880;93916895;5.153.14.208;5.153.14.223;-;
93921992;93921999;5.153.34.200;5.153.34.207;-;
93923968;93923975;5.153.42.128;5.153.42.135;-;
93925008;93925015;5.153.46.144;5.153.46.151;-;
93925160;93925167;5.153.47.40;5.153.47.47;-;
93925728;93925735;5.153.49.96;5.153.49.103;-;
93928288;93928319;5.153.59.96;5.153.59.127;-;
93928624;93928631;5.153.60.176;5.153.60.183;-;
94178304;94178559;5.157.12.0;5.157.12.255;-;
94189312;94189567;5.157.55.0;5.157.55.255;-;
94316544;94318591;5.159.40.0;5.159.47.255;-;
95625216;95635455;5.179.32.0;5.179.71.255;-;
96739456;96739471;5.196.32.128;5.196.32.143;-;
96739744;96739759;5.196.33.160;5.196.33.175;-;
