1317842944;1317843071;78.140.176.0;78.140.176.127;-;
1317846272;1317846399;78.140.189.0;78.140.189.127;-;
1317846784;1317846911;78.140.191.0;78.140.191.127;-;
1319010304;1319017215;78.158.128.0;78.158.154.255;-;
1319017280;1319017295;78.158.155.64;78.158.155.79;-;
1319017304;1319018495;78.158.155.88;78.158.159.255;-;
1331948584;1331948591;79.99.236.40;79.99.236.47;-;
1347751936;1347754751;80.85.16.0;80.85.26.255;-;
1347754776;1347754791;80.85.27.24;80.85.27.39;-;
1347754888;1347754888;80.85.27.136;80.85.27.136;-;
1347754895;1347754895;80.85.27.143;80.85.27.143;-;
1347754920;1347754927;80.85.27.168;80.85.27.175;-;
1347754944;1347754951;80.85.27.192;80.85.27.199;-;
1347754960;1347754967;80.85.27.208;80.85.27.215;-;
1347754984;1347754991;80.85.27.232;80.85.27.239;-;
1347755113;1347755119;80.85.28.105;80.85.28.111;-;
1347755192;1347755223;80.85.28.184;80.85.28.215;-;
1347755232;1347755239;80.85.28.224;80.85.28.231;-;
1347755248;1347755263;80.85.28.240;80.85.28.255;-;
1347755776;1347756031;80.85.31.0;80.85.31.255;-;
1347836299;1347836299;80.86.89.139;80.86.89.139;-;
1354662192;1354662207;80.190.129.48;80.190.129.63;-;
1357321728;1357321983;80.231.22.0;80.231.22.255;-;
1358172160;1358176255;80.244.16.0;80.244.31.255;-;
1359249408;1359263743;81.4.128.0;81.4.183.255;-;
1359264000;1359265791;81.4.185.0;81.4.191.255;-;
1360338944;1360343039;81.21.32.0;81.21.47.255;-;
1364948480;1364948991;81.91.118.0;81.91.119.255;-;
1365218816;1365218847;81.95.150.0;81.95.150.31;-;
1365219740;1365219743;81.95.153.156;81.95.153.159;-;
1365220316;1365220319;81.95.155.220;81.95.155.223;-;
1365221080;1365221087;81.95.158.216;81.95.158.223;-;
1382424576;1382449151;82.102.32.0;82.102.127.255;-;
1383211008;1383219199;82.114.32.0;82.114.63.255;-;
1383383040;1383391231;82.116.192.0;82.116.223.255;-;
1403518976;1403535359;83.168.0.0;83.168.63.255;-;
1410662144;1410662207;84.20.255.0;84.20.255.63;-;
1427727878;1427727878;85.25.102.6;85.25.102.6;-;
1427728480;1427728511;85.25.104.96;85.25.104.127;-;
1427728832;1427728895;85.25.105.192;85.25.105.255;-;
1427730054;1427730054;85.25.110.134;85.25.110.134;-;
1427730109;1427730109;85.25.110.189;85.25.110.189;-;
1427731465;1427731465;85.25.116.9;85.25.116.9;-;
1427742538;1427742538;85.25.159.74;85.25.159.74;-;
1427742673;1427742673;85.25.159.209;85.25.159.209;-;
1427743072;1427743103;85.25.161.96;85.25.161.127;-;
1427743456;1427743487;85.25.162.224;85.25.162.255;-;
1427745664;1427745695;85.25.171.128;85.25.171.159;-;
1427749568;1427749599;85.25.186.192;85.25.186.223;-;
1427753843;1427753843;85.25.203.115;85.25.203.115;-;
1427753888;1427753888;85.25.203.160;85.25.203.160;-;
1436499968;1436499975;85.159.64.0;85.159.64.7;-;
1436500480;1436500991;85.159.66.0;85.159.67.255;-;
1439608576;1439608703;85.206.175.0;85.206.175.127;-;
1474592768;1474625535;87.228.128.0;87.228.255.255;-;
1475092480;1475094527;87.236.32.0;87.236.39.255;-;
1481984512;1481984639;88.85.74.0;88.85.74.127;-;
1481989696;1481989759;88.85.94.64;88.85.94.127;-;
1489659952;1489659967;88.202.104.48;88.202.104.63;-;
1489660976;1489660991;88.202.108.48;88.202.108.63;-;
1489856148;1489856151;88.205.102.148;88.205.102.151;-;
1494424832;1494425343;89.19.29.0;89.19.30.255;-;
1506440576;1506440591;89.202.117.128;89.202.117.143;-;
1533726720;1533727103;91.106.208.0;91.106.209.127;-;
1533727168;1533727231;91.106.209.192;91.106.209.255;-;
1533727744;1533728767;91.106.212.0;91.106.215.255;-;
1538834432;1538842623;91.184.192.0;91.184.223.255;-;
1539648512;1539649023;91.197.44.0;91.197.45.255;-;
1539823360;1539823615;91.199.215.0;91.199.215.255;-;
1540657408;1540657663;91.212.145.0;91.212.145.255;-;
1540936192;1540936447;91.216.210.0;91.216.210.255;-;
1541010944;1541011199;91.217.246.0;91.217.246.255;-;
1541155072;1541155327;91.220.41.0;91.220.41.255;-;
1541383168;1541383423;91.223.164.0;91.223.164.255;-;
1541394432;1541394687;91.223.208.0;91.223.208.255;-;
1542439680;1542439935;91.239.195.0;91.239.195.255;-;
1542507264;1542507519;91.240.203.0;91.240.203.255;-;
1542509568;1542510079;91.240.212.0;91.240.213.255;-;
1542839808;1542840063;91.245.222.0;91.245.222.255;-;
1558141440;1558141695;92.223.90.0;92.223.90.255;-;
1566171136;1566175231;93.89.224.0;93.89.239.255;-;
1567424512;1567490047;93.109.0.0;93.109.255.255;-;
1571424768;1571425023;93.170.10.0;93.170.10.255;-;
1571541504;1571542015;93.171.210.0;93.171.211.255;-;
1571838080;1571838111;93.176.88.128;93.176.88.159;-;
1580123136;1580125183;94.46.196.0;94.46.203.255;-;
1580126208;1580128255;94.46.208.0;94.46.215.255;-;
1580130304;1580134399;94.46.224.0;94.46.239.255;-;
1581879296;1581881343;94.73.144.0;94.73.151.255;-;
1581885696;1581886463;94.73.169.0;94.73.171.255;-;
1585287168;1585289215;94.125.144.0;94.125.151.255;-;
1592068608;1592068863;94.229.10.0;94.229.10.255;-;
1592068960;1592068991;94.229.11.96;94.229.11.127;-;
1592069088;1592069247;94.229.11.224;94.229.12.127;-;
1592069312;1592069375;94.229.12.192;94.229.12.255;-;
1592069408;1592069631;94.229.13.32;94.229.13.255;-;
1592069712;1592069727;94.229.14.80;94.229.14.95;-;
1592069760;1592069839;94.229.14.128;94.229.14.207;-;
1592069888;1592070143;94.229.15.0;94.229.15.255;-;
1602433472;1602433479;95.131.49.192;95.131.49.199;-;
1603146032;1603146063;95.142.17.48;95.142.17.79;-;
1603168000;1603168063;95.142.103.0;95.142.103.63;-;
1835655168;1835663359;109.105.224.0;109.105.255.255;-;
1835982848;1835991039;109.110.224.0;109.110.255.255;-;
1839801152;1839801183;109.169.35.64;109.169.35.95;-;
1841985088;1841985103;109.202.118.64;109.202.118.79;-;
1841985120;1841985135;109.202.118.96;109.202.118.111;-;
2147511040;2147512319;128.0.107.0;128.0.111.255;-;
2147534848;2147549183;128.0.200.0;128.0.255.255;-;
2341126144;2341134335;139.138.192.0;139.138.223.255;-;
2621692928;2621693439;156.67.220.0;156.67.221.255;-;
2621693696;2621693951;156.67.223.0;156.67.223.255;-;
