1052396928;1052397439;62.186.77.128;62.186.79.127;-;
1053376512;1053392895;62.201.64.0;62.201.127.255;-;
1296252664;1296252667;77.67.62.248;77.67.62.251;-;
1299087360;1299103743;77.110.128.0;77.110.191.255;-;
1299136512;1299169279;77.111.64.0;77.111.191.255;-;
1306337280;1306345471;77.221.32.0;77.221.63.255;-;
1307197440;1307205631;77.234.64.0;77.234.95.255;-;
1307742208;1307746303;77.242.144.0;77.242.159.255;-;
1307817252;1307817255;77.243.181.36;77.243.181.39;-;
1307824128;1307828223;77.243.208.0;77.243.223.255;-;
1310212096;1310214143;78.24.64.0;78.24.71.255;-;
1310242816;1310244863;78.24.184.0;78.24.191.255;-;
1310248240;1310248255;78.24.205.48;78.24.205.63;-;
1314652160;1314717695;78.92.0.0;78.92.255.255;-;
1315704832;1315708927;78.108.16.0;78.108.31.255;-;
1317208064;1317240831;78.131.0.0;78.131.127.255;-;
1317732352;1317748735;78.139.0.0;78.139.63.255;-;
1318674432;1318682623;78.153.96.0;78.153.127.255;-;
1333297152;1333362687;79.120.128.0;79.121.127.255;-;
1333395456;1333428223;79.122.0.0;79.122.127.255;-;
1336639488;1336643583;79.171.128.0;79.171.143.255;-;
1336721408;1336737791;79.172.192.0;79.172.255.255;-;
1346387968;1346392063;80.64.64.0;80.64.79.255;-;
1347149824;1347151423;80.75.224.0;80.75.230.63;-;
1347151616;1347153407;80.75.231.0;80.75.237.255;-;
1347252224;1347255903;80.77.112.0;80.77.126.95;-;
1347255920;1347256271;80.77.126.112;80.77.127.207;-;
1347256288;1347256319;80.77.127.224;80.77.127.255;-;
1347760128;1347764223;80.85.48.0;80.85.63.255;-;
1347835873;1347835873;80.86.87.225;80.86.87.225;-;
1347835898;1347835899;80.86.87.250;80.86.87.251;-;
1348419584;1348427775;80.95.64.0;80.95.95.255;-;
1348599808;1348730879;80.98.0.0;80.99.255.255;-;
1352150720;1352150727;80.152.46.192;80.152.46.199;-;
1352150864;1352150871;80.152.47.80;80.152.47.87;-;
1352527280;1352527295;80.157.237.176;80.157.237.191;-;
1357884448;1357884479;80.239.172.32;80.239.172.63;-;
1357897344;1357897375;80.239.222.128;80.239.222.159;-;
1358192640;1358196735;80.244.96.0;80.244.111.255;-;
1358487696;1358487697;80.248.224.144;80.248.224.145;-;
1358536704;1358540799;80.249.160.0;80.249.175.255;-;
1358704640;1358708735;80.252.48.0;80.252.63.255;-;
1358802944;1358807039;80.253.176.0;80.253.191.255;-;
1358970880;1358987263;81.0.64.0;81.0.127.255;-;
1360052224;1360056319;81.16.192.0;81.16.207.255;-;
1360113664;1360117759;81.17.176.0;81.17.191.255;-;
1360441344;1360445439;81.22.176.0;81.22.191.255;-;
1365045648;1365045663;81.92.241.144;81.92.241.159;-;
1365098496;1365102591;81.93.192.0;81.93.207.255;-;
1365159936;1365164031;81.94.176.0;81.94.191.255;-;
1365176320;1365180415;81.94.240.0;81.94.255.255;-;
1365218880;1365218887;81.95.150.64;81.95.150.71;-;
1369473024;1369505791;81.160.128.0;81.160.255.255;-;
1370174560;1370174591;81.171.52.96;81.171.52.127;-;
1370882048;1371013119;81.182.0.0;81.183.255.255;-;
1384349696;1384382463;82.131.128.0;82.131.255.255;-;
1385005056;1385021439;82.141.128.0;82.141.191.255;-;
1385209856;1385218047;82.144.160.0;82.144.191.255;-;
1385303040;1385303295;82.146.12.0;82.146.12.255;-;
1385564160;1385564223;82.150.8.0;82.150.8.63;-;
1385564232;1385564239;82.150.8.72;82.150.8.79;-;
1385564256;1385564271;82.150.8.96;82.150.8.111;-;
1385564416;1385564671;82.150.9.0;82.150.9.255;-;
