93928689;93928689;5.153.60.241;5.153.60.241;-;
93929456;93929463;5.153.63.240;5.153.63.247;-;
94295201;94295230;5.158.212.161;5.158.212.190;-;
96325248;96325375;5.189.206.128;5.189.206.255;-;
96740096;96740099;5.196.35.0;5.196.35.3;-;
96740376;96740383;5.196.36.24;5.196.36.31;-;
96741172;96741175;5.196.39.52;5.196.39.55;-;
96741260;96741263;5.196.39.140;5.196.39.143;-;
96744288;96744295;5.196.51.96;5.196.51.103;-;
96745096;96745099;5.196.54.136;5.196.54.139;-;
96745568;96745599;5.196.56.96;5.196.56.127;-;
96747056;96747071;5.196.62.48;5.196.62.63;-;
96756212;96756215;5.196.97.244;5.196.97.247;-;
96756256;96756271;5.196.98.32;5.196.98.47;-;
96758312;96758315;5.196.106.40;5.196.106.43;-;
96759656;96759659;5.196.111.104;5.196.111.107;-;
96759744;96759759;5.196.111.192;5.196.111.207;-;
96759824;96759831;5.196.112.16;5.196.112.23;-;
96759848;96759851;5.196.112.40;5.196.112.43;-;
96759976;96759983;5.196.112.168;5.196.112.175;-;
96761664;96761671;5.196.119.64;5.196.119.71;-;
96762236;96762239;5.196.121.124;5.196.121.127;-;
96762348;96762351;5.196.121.236;5.196.121.239;-;
96764196;96764199;5.196.129.36;5.196.129.39;-;
96764384;96764399;5.196.129.224;5.196.129.239;-;
96765936;96765943;5.196.135.240;5.196.135.247;-;
96766256;96766259;5.196.137.48;5.196.137.51;-;
96766872;96766879;5.196.139.152;5.196.139.159;-;
96767848;96767851;5.196.143.104;5.196.143.107;-;
96768220;96768223;5.196.144.220;5.196.144.223;-;
96769072;96769087;5.196.148.48;5.196.148.63;-;
96769120;96769127;5.196.148.96;5.196.148.103;-;
96769168;96769171;5.196.148.144;5.196.148.147;-;
96769808;96769811;5.196.151.16;5.196.151.19;-;
96769892;96769895;5.196.151.100;5.196.151.103;-;
96769928;96769931;5.196.151.136;5.196.151.139;-;
96770028;96770031;5.196.151.236;5.196.151.239;-;
96771320;96771323;5.196.156.248;5.196.156.251;-;
96771380;96771383;5.196.157.52;5.196.157.55;-;
96771616;96771647;5.196.158.32;5.196.158.63;-;
96772396;96772399;5.196.161.44;5.196.161.47;-;
96772416;96772431;5.196.161.64;5.196.161.79;-;
96772464;96772467;5.196.161.112;5.196.161.115;-;
96772608;96772611;5.196.162.0;5.196.162.3;-;
96773280;96773291;5.196.164.160;5.196.164.171;-;
96773296;96773315;5.196.164.176;5.196.164.195;-;
96773488;96773495;5.196.165.112;5.196.165.119;-;
96773824;96773887;5.196.166.192;5.196.166.255;-;
96775808;96775811;5.196.174.128;5.196.174.131;-;
96776096;96776099;5.196.175.160;5.196.175.163;-;
96776416;96776431;5.196.176.224;5.196.176.239;-;
96776568;96776571;5.196.177.120;5.196.177.123;-;
96776976;96776979;5.196.179.16;5.196.179.19;-;
96777092;96777095;5.196.179.132;5.196.179.135;-;
96777200;96777215;5.196.179.240;5.196.179.255;-;
96778088;96778095;5.196.183.104;5.196.183.111;-;
96781132;96781135;5.196.195.76;5.196.195.79;-;
96781408;96781423;5.196.196.96;5.196.196.111;-;
96781744;96781747;5.196.197.176;5.196.197.179;-;
96782432;96782435;5.196.200.96;5.196.200.99;-;
96782852;96782855;5.196.202.4;5.196.202.7;-;
96782916;96782919;5.196.202.68;5.196.202.71;-;
96783204;96783207;5.196.203.100;5.196.203.103;-;
96783728;96783731;5.196.205.112;5.196.205.115;-;
96784496;96784511;5.196.208.112;5.196.208.127;-;
96785280;96785283;5.196.211.128;5.196.211.131;-;
96785436;96785439;5.196.212.28;5.196.212.31;-;
96785456;96785459;5.196.212.48;5.196.212.51;-;
