1401760256;1401760767;83.141.42.0;83.141.43.255;-;
1403551744;1403556503;83.168.128.0;83.168.146.151;-;
1403556512;1403568127;83.168.146.160;83.168.191.255;-;
1410342912;1410351103;84.16.32.0;84.16.63.255;-;
1412366336;1412399103;84.47.0.0;84.47.127.255;-;
1424593664;1424593727;84.233.147.0;84.233.147.63;-;
1424603136;1424603391;84.233.184.0;84.233.184.255;-;
1424606976;1424607007;84.233.199.0;84.233.199.31;-;
1424607168;1424607199;84.233.199.192;84.233.199.223;-;
1425358848;1425375231;84.245.64.0;84.245.127.255;-;
1427728638;1427728638;85.25.104.254;85.25.104.254;-;
1427742707;1427742707;85.25.159.243;85.25.159.243;-;
1427753842;1427753842;85.25.203.114;85.25.203.114;-;
1434943488;1434976255;85.135.128.0;85.135.255.255;-;
1436510208;1436512255;85.159.104.0;85.159.111.255;-;
1440251904;1440284671;85.216.128.0;85.216.255.255;-;
1441652736;1441660927;85.237.224.0;85.237.255.255;-;
1442316288;1442316583;85.248.0.0;85.248.1.39;-;
1442316592;1442321455;85.248.1.48;85.248.20.47;-;
1442321464;1442332991;85.248.20.56;85.248.65.63;-;
1442333056;1442381823;85.248.65.128;85.248.255.255;-;
1450106880;1450115071;86.110.224.0;86.110.255.255;-;
1472528384;1472593919;87.197.0.0;87.197.255.255;-;
1475295232;1475297279;87.239.56.0;87.239.63.255;-;
1475657728;1475674111;87.244.192.0;87.244.255.255;-;
1481695232;1481703423;88.80.224.0;88.80.255.255;-;
1481893120;1481893375;88.83.229.0;88.83.229.255;-;
1482059812;1482059813;88.86.112.36;88.86.112.37;-;
1489660720;1489660735;88.202.107.48;88.202.107.63;-;
1489661744;1489661759;88.202.111.48;88.202.111.63;-;
1490048936;1490048939;88.208.87.168;88.208.87.171;-;
1490288640;1490305023;88.212.0.0;88.212.63.255;-;
1495242384;1495242386;89.31.150.144;89.31.150.146;-;
1500221440;1500223487;89.107.144.0;89.107.151.255;-;
1504509952;1504575487;89.173.0.0;89.173.255.255;-;
1505359676;1505359679;89.185.247.60;89.185.247.63;-;
1505359760;1505359775;89.185.247.144;89.185.247.159;-;
1506448704;1506448711;89.202.149.64;89.202.149.71;-;
1506449664;1506449919;89.202.153.0;89.202.153.255;-;
1508830720;1508832255;89.238.238.0;89.238.243.255;-;
1514143744;1514176511;90.64.0.0;90.64.127.255;-;
1521483776;1521491967;90.176.0.0;90.176.31.255;-;
1535049728;1535115263;91.127.0.0;91.127.255.255;-;
1536425984;1536442367;91.148.0.0;91.148.63.255;-;
1539260416;1539276799;91.191.64.0;91.191.127.255;-;
1539776256;1539776511;91.199.31.0;91.199.31.255;-;
1540368640;1540368895;91.208.41.0;91.208.41.255;-;
1540486912;1540487167;91.209.247.0;91.209.247.255;-;
1540535296;1540536319;91.210.180.0;91.210.183.255;-;
1540648960;1540649215;91.212.112.0;91.212.112.255;-;
1540956160;1540956671;91.217.32.0;91.217.33.255;-;
1541112832;1541113855;91.219.132.0;91.219.135.255;-;
1541205248;1541205503;91.220.237.0;91.220.237.255;-;
1541211136;1541211647;91.221.4.0;91.221.5.255;-;
1541238272;1541239295;91.221.110.0;91.221.113.255;-;
1541302272;1541303295;91.222.104.0;91.222.107.255;-;
1541358848;1541359103;91.223.69.0;91.223.69.255;-;
1541385472;1541385727;91.223.173.0;91.223.173.255;-;
1541394688;1541394943;91.223.209.0;91.223.209.255;-;
1541417472;1541417983;91.224.42.0;91.224.43.255;-;
1541566464;1541567487;91.226.112.0;91.226.115.255;-;
1541660672;1541661695;91.227.224.0;91.227.227.255;-;
1541710848;1541711871;91.228.164.0;91.228.167.255;-;
1541731328;1541731839;91.228.244.0;91.228.245.255;-;
1541740544;1541740799;91.229.24.0;91.229.24.255;-;
1541741568;1541742079;91.229.28.0;91.229.29.255;-;
1541743616;1541744639;91.229.36.0;91.229.39.255;-;
1541811200;1541811711;91.230.44.0;91.230.45.255;-;
1541986816;1541988351;91.232.218.0;91.232.223.255;-;
1542060032;1542060287;91.233.248.0;91.233.248.255;-;
1542140928;1542141951;91.235.52.0;91.235.55.255;-;
1542209536;1542211583;91.236.64.0;91.236.71.255;-;
1542214144;1542214399;91.236.82.0;91.236.82.255;-;
1542301696;1542302463;91.237.168.0;91.237.170.255;-;
1542683136;1542683391;91.243.122.0;91.243.122.255;-;
1546911744;1546928127;92.52.0.0;92.52.63.255;-;
1547448320;1547452415;92.60.48.0;92.60.63.255;-;
1548180480;1548180991;92.71.92.0;92.71.93.255;-;
1559289856;1559297535;92.240.224.0;92.240.253.255;-;
1559297600;1559298047;92.240.254.64;92.240.255.255;-;
1559560192;1559568383;92.245.0.0;92.245.31.255;-;
1559609344;1559617535;92.245.192.0;92.245.223.255;-;
1566793216;1566793471;93.99.94.0;93.99.94.255;-;
1571532800;1571533055;93.171.176.0;93.171.176.255;-;
1571542528;1571542783;93.171.214.0;93.171.214.255;-;
1571729408;1571729791;93.174.176.0;93.174.177.127;-;
1571729800;1571731455;93.174.177.136;93.174.183.255;-;
1572356096;1572360191;93.184.64.0;93.184.79.255;-;
1572765864;1572765871;93.190.128.168;93.190.128.175;-;
1572765888;1572765895;93.190.128.192;93.190.128.199;-;
1580084274;1580084274;94.46.44.50;94.46.44.50;-;
1585211864;1585211871;94.124.105.216;94.124.105.223;-;
1585221632;1585223679;94.124.144.0;94.124.151.255;-;
1586003968;1586012159;94.136.128.0;94.136.159.255;-;
1592020992;1592025087;94.228.80.0;94.228.95.255;-;
1592074240;1592078335;94.229.32.0;94.229.47.255;-;
1596961280;1596961791;95.47.178.0;95.47.179.255;-;
1599133696;1599133823;95.80.216.0;95.80.216.127;-;
1600520192;1600651263;95.102.0.0;95.103.255.255;-;
1600749568;1600782335;95.105.128.0;95.105.255.255;-;
1602453504;1602455551;95.131.128.0;95.131.135.255;-;
1604895488;1604895491;95.168.195.0;95.168.195.3;-;
1604895608;1604895611;95.168.195.120;95.168.195.123;-;
1604901912;1604901935;95.168.220.24;95.168.220.47;-;
1604902016;1604902039;95.168.220.128;95.168.220.151;-;
1604902656;1604902911;95.168.223.0;95.168.223.255;-;
1605033984;1605042175;95.170.224.0;95.170.255.255;-;
1605189632;1605189663;95.173.64.0;95.173.64.31;-;
1605189760;1605189887;95.173.64.128;95.173.64.255;-;
1607608576;1607608831;95.210.41.0;95.210.41.255;-;
1833385984;1833388031;109.71.64.0;109.71.71.255;-;
1833603072;1833607167;109.74.144.0;109.74.159.255;-;
1842213632;1842213887;109.205.243.0;109.205.243.255;-;
1843789824;1843806207;109.230.0.0;109.230.63.255;-;
1844211712;1844215807;109.236.112.0;109.236.127.255;-;
2147501056;2147501311;128.0.68.0;128.0.68.255;-;
2249426944;2249428991;134.19.136.0;134.19.143.255;-;
2372239360;2372239564;141.101.128.0;141.101.128.204;-;
2372239581;2372240383;141.101.128.221;141.101.131.255;-;
2374512640;2374514687;141.136.48.0;141.136.55.255;-;
2449444864;2449448959;145.255.144.0;145.255.159.255;-;
2477719552;2477785087;147.175.0.0;147.175.255.255;-;
2480209920;2480275455;147.213.0.0;147.213.255.255;-;
2481455104;2481520639;147.232.0.0;147.232.255.255;-;
2503907296;2503907311;149.62.151.224;149.62.151.239;-;
2548883456;2548887551;151.236.224.0;151.236.239.255;-;
2663448576;2663514111;158.193.0.0;158.193.255.255;-;
2663579648;2663645183;158.195.0.0;158.195.255.255;-;
2663710720;2663776255;158.197.0.0;158.197.255.255;-;
2667516608;2667516671;158.255.18.192;158.255.18.255;-;
2667517952;2667518975;158.255.24.0;158.255.27.255;-;
2667518977;2667519999;158.255.28.1;158.255.31.255;-;
2667575296;2667577343;158.255.248.0;158.255.255.255;-;
2668103544;2668103551;159.8.7.120;159.8.7.127;-;
2668113840;2668113855;159.8.47.176;159.8.47.191;-;
2668151520;2668151535;159.8.194.224;159.8.194.239;-;
2668162768;2668162783;159.8.238.208;159.8.238.223;-;
2679378176;2679378431;159.180.17.0;159.180.17.255;-;
2684184576;2684186623;159.253.104.0;159.253.111.255;-;
2754127872;2754129919;164.40.168.0;164.40.175.255;-;
2838448016;2838448031;169.47.71.144;169.47.71.159;-;
2838448488;2838448495;169.47.73.104;169.47.73.111;-;
2838511808;2838511815;169.48.64.192;169.48.64.199;-;
2838512784;2838512799;169.48.68.144;169.48.68.159;-;
2838664788;2838664791;169.50.150.84;169.50.150.87;-;
2838667488;2838667503;169.50.160.224;169.50.160.239;-;
2838953216;2838953223;169.54.253.0;169.54.253.7;-;
2953455616;2953457663;176.10.40.0;176.10.47.255;-;
2956836864;2956853247;176.61.192.0;176.61.255.255;-;
2959454208;2959456255;176.101.176.0;176.101.183.255;-;
2959499264;2959505407;176.102.96.0;176.102.119.255;-;
2959783936;2959785983;176.106.184.0;176.106.191.255;-;
2959806464;2959810559;176.107.16.0;176.107.31.255;-;
2959947776;2959949823;176.109.56.0;176.109.63.255;-;
2960175104;2960179199;176.112.176.0;176.112.191.255;-;
2960416768;2960424959;176.116.96.0;176.116.127.255;-;
2960547840;2960551935;176.118.96.0;176.118.111.255;-;
2987540480;2987544575;178.18.64.0;178.18.79.255;-;
2987874304;2987876351;178.23.88.0;178.23.95.255;-;
2988965888;2989096959;178.40.0.0;178.41.255.255;-;
2995716096;2995781631;178.143.0.0;178.143.255.255;-;
3002957824;3002974207;178.253.128.0;178.253.191.255;-;
3103859200;3103859455;185.1.34.0;185.1.34.255;-;
3103926528;3103926655;185.2.41.0;185.2.41.127;-;
3103926784;3103927103;185.2.42.0;185.2.43.63;-;
3103927168;3103927231;185.2.43.128;185.2.43.191;-;
3104403456;3104404479;185.9.112.0;185.9.115.255;-;
3104732160;3104733183;185.14.116.0;185.14.119.255;-;
3104980992;3104982015;185.18.64.0;185.18.67.255;-;
3105048576;3105049599;185.19.72.0;185.19.75.255;-;
3105271808;3105272831;185.22.176.0;185.22.179.255;-;
3105281024;3105282047;185.22.212.0;185.22.215.255;-;
3105320960;3105321983;185.23.112.0;185.23.115.255;-;
3105383680;3105383935;185.24.101.0;185.24.101.255;-;
3105486848;3105487871;185.25.248.0;185.25.251.255;-;
3105651712;3105652735;185.28.124.0;185.28.127.255;-;
3105656832;3105657855;185.28.144.0;185.28.147.255;-;
3105725440;3105726463;185.29.156.0;185.29.159.255;-;
3105781760;3105782783;185.30.120.0;185.30.123.255;-;
3106271232;3106272255;185.37.240.0;185.37.243.255;-;
3106538496;3106539519;185.42.4.0;185.42.7.255;-;
3106631680;3106632703;185.43.112.0;185.43.115.255;-;
3106994176;3106995199;185.48.248.0;185.48.251.255;-;
3107100416;3107100671;185.50.151.0;185.50.151.255;-;
3107116032;3107117055;185.50.212.0;185.50.215.255;-;
3107611648;3107612671;185.58.100.0;185.58.103.255;-;
3107698688;3107699711;185.59.184.0;185.59.187.255;-;
3107786752;3107787775;185.61.16.0;185.61.19.255;-;
3107953664;3107954687;185.63.156.0;185.63.159.255;-;
3108101120;3108102143;185.65.220.0;185.65.223.255;-;
3108123904;3108124159;185.66.53.0;185.66.53.255;-;
3108161536;3108162559;185.66.200.0;185.66.203.255;-;
3108319232;3108320255;185.69.48.0;185.69.51.255;-;
3108333568;3108334591;185.69.104.0;185.69.107.255;-;
3108372480;3108373503;185.70.0.0;185.70.3.255;-;
