87963652;87963655;5.62.56.4;5.62.56.7;-;
87964164;87964167;5.62.58.4;5.62.58.7;-;
3161645257;3161645257;188.114.224.201;188.114.224.201;-;
3161645526;3161645526;188.114.225.214;188.114.225.214;-;
3161645537;3161645537;188.114.225.225;188.114.225.225;-;
3161645991;3161645991;188.114.227.167;188.114.227.167;-;
3161649235;3161649235;188.114.240.83;188.114.240.83;-;
3557597712;3557597719;212.12.162.16;212.12.162.23;-;
