2818655124;2818655127;168.1.67.148;168.1.67.151;-;
2818655872;2818655887;168.1.70.128;168.1.70.143;-;
2838269792;2838269823;169.44.143.96;169.44.143.127;-;
2838272160;2838272175;169.44.152.160;169.44.152.175;-;
2838316688;2838316703;169.45.70.144;169.45.70.159;-;
2838320144;2838320159;169.45.84.16;169.45.84.31;-;
2838320576;2838320607;169.45.85.192;169.45.85.223;-;
2838322912;2838322919;169.45.94.224;169.45.94.231;-;
2838323944;2838323951;169.45.98.232;169.45.98.239;-;
2838326424;2838326431;169.45.108.152;169.45.108.159;-;
2838441000;2838441007;169.47.44.40;169.47.44.47;-;
2838444064;2838444095;169.47.56.32;169.47.56.63;-;
2838631800;2838631807;169.50.21.120;169.50.21.127;-;
2838634884;2838634887;169.50.33.132;169.50.33.135;-;
2838709064;2838709071;169.51.67.72;169.51.67.79;-;
2838855744;2838855759;169.53.128.64;169.53.128.79;-;
2838859152;2838859167;169.53.141.144;169.53.141.159;-;
2838886976;2838886991;169.53.250.64;169.53.250.79;-;
2838969606;2838969606;169.55.61.6;169.55.61.6;-;
2838969682;2838969682;169.55.61.82;169.55.61.82;-;
2838969797;2838969797;169.55.61.197;169.55.61.197;-;
2838985856;2838985871;169.55.124.128;169.55.124.143;-;
2839020224;2839020239;169.56.2.192;169.56.2.207;-;
2839020384;2839020399;169.56.3.96;169.56.3.111;-;
2839037520;2839037535;169.56.70.80;169.56.70.95;-;
2839037672;2839037679;169.56.70.232;169.56.70.239;-;
2839038144;2839038175;169.56.72.192;169.56.72.223;-;
2839038528;2839038543;169.56.74.64;169.56.74.79;-;
2839052352;2839052359;169.56.128.64;169.56.128.71;-;
2839052560;2839052575;169.56.129.16;169.56.129.31;-;
2839052640;2839052671;169.56.129.96;169.56.129.127;-;
2839052784;2839052799;169.56.129.240;169.56.129.255;-;
2839053648;2839053663;169.56.133.80;169.56.133.95;-;
2839054128;2839054143;169.56.135.48;169.56.135.63;-;
2839054152;2839054159;169.56.135.72;169.56.135.79;-;
2839054752;2839054783;169.56.137.160;169.56.137.191;-;
2839055472;2839055487;169.56.140.112;169.56.140.127;-;
2839056288;2839056303;169.56.143.160;169.56.143.175;-;
2839056800;2839056815;169.56.145.160;169.56.145.175;-;
2839432128;2839432143;169.62.75.192;169.62.75.207;-;
2957201904;2957201919;176.67.81.240;176.67.81.255;-;
2997557248;2997559295;178.171.24.0;178.171.31.255;-;
2997581824;2997583871;178.171.120.0;178.171.127.255;-;
3111650560;3111650815;185.120.5.0;185.120.5.255;-;
3112255968;3112255983;185.129.65.224;185.129.65.239;-;
3112455680;3112455935;185.132.78.0;185.132.78.255;-;
3114472296;3114472296;185.163.19.104;185.163.19.104;-;
3117930240;3117930495;185.215.215.0;185.215.215.255;-;
3161647038;3161647038;188.114.231.190;188.114.231.190;-;
3161648472;3161648472;188.114.237.88;188.114.237.88;-;
3161649326;3161649326;188.114.240.174;188.114.240.174;-;
3165442048;3165442303;188.172.208.0;188.172.208.255;-;
3262473986;3262473986;194.117.103.2;194.117.103.2;-;
3262473994;3262473995;194.117.103.10;194.117.103.11;-;
3262473999;3262473999;194.117.103.15;194.117.103.15;-;
3262474001;3262474001;194.117.103.17;194.117.103.17;-;
3262474003;3262474003;194.117.103.19;194.117.103.19;-;
3262474005;3262474005;194.117.103.21;194.117.103.21;-;
3262474008;3262474009;194.117.103.24;194.117.103.25;-;
3262474039;3262474039;194.117.103.55;194.117.103.55;-;
3262474064;3262474064;194.117.103.80;194.117.103.80;-;
3262474071;3262474071;194.117.103.87;194.117.103.87;-;
3262474119;3262474119;194.117.103.135;194.117.103.135;-;
3262474140;3262474140;194.117.103.156;194.117.103.156;-;
3262474168;3262474168;194.117.103.184;194.117.103.184;-;
3262474174;3262474174;194.117.103.190;194.117.103.190;-;
3262474178;3262474178;194.117.103.194;194.117.103.194;-;
3278939968;3278939971;195.112.167.64;195.112.167.67;-;
3278940068;3278940071;195.112.167.164;195.112.167.167;-;
3278942208;3278942211;195.112.176.0;195.112.176.3;-;
3278942552;3278942555;195.112.177.88;195.112.177.91;-;
3278942592;3278942595;195.112.177.128;195.112.177.131;-;
3278942604;3278942607;195.112.177.140;195.112.177.143;-;
3278942680;3278942683;195.112.177.216;195.112.177.219;-;
3558275072;3558275839;212.22.248.0;212.22.250.255;-;
3560945044;3560945047;212.63.181.148;212.63.181.151;-;
3560945132;3560945135;212.63.181.236;212.63.181.239;-;
3560945434;3560945434;212.63.183.26;212.63.183.26;-;
3560945438;3560945438;212.63.183.30;212.63.183.30;-;
3560945459;3560945459;212.63.183.51;212.63.183.51;-;
3560945473;3560945473;212.63.183.65;212.63.183.65;-;
3560945477;3560945477;212.63.183.69;212.63.183.69;-;
3560945588;3560945591;212.63.183.180;212.63.183.183;-;
3645887120;3645887123;217.79.210.144;217.79.210.147;-;
3645887168;3645887199;217.79.210.192;217.79.210.223;-;
