3107458048;3107459071;185.56.12.0;185.56.15.255;-;
3107496880;3107496895;185.56.163.176;185.56.163.191;-;
3107863552;3107864575;185.62.60.0;185.62.63.255;-;
3107883008;3107883775;185.62.136.0;185.62.138.255;-;
3108197376;3108198399;185.67.84.0;185.67.87.255;-;
3108221952;3108222975;185.67.180.0;185.67.183.255;-;
3109477376;3109478399;185.86.220.0;185.86.223.255;-;
3109919744;3109920767;185.93.156.0;185.93.159.255;-;
3110279420;3110279423;185.99.24.252;185.99.24.255;-;
3110279932;3110279935;185.99.26.252;185.99.26.255;-;
3110812672;3110813695;185.107.60.0;185.107.63.255;-;
3110953984;3110955007;185.109.100.0;185.109.103.255;-;
3111068672;3111069695;185.111.36.0;185.111.39.255;-;
3111161856;3111162879;185.112.144.0;185.112.147.255;-;
3111177216;3111178239;185.112.204.0;185.112.207.255;-;
3111526400;3111527423;185.118.32.0;185.118.35.255;-;
3111615488;3111616511;185.119.124.0;185.119.127.255;-;
3111760384;3111760639;185.121.178.0;185.121.178.255;-;
3111896064;3111897087;185.123.196.0;185.123.199.255;-;
3112038400;3112039423;185.125.240.0;185.125.243.255;-;
3112057856;3112058879;185.126.60.0;185.126.63.255;-;
3112307712;3112308735;185.130.12.0;185.130.15.255;-;
3112872960;3112873983;185.138.172.0;185.138.175.255;-;
3112938976;3112938991;185.139.173.224;185.139.173.239;-;
3113149712;3113149727;185.142.229.16;185.142.229.31;-;
3113453568;3113454591;185.147.136.0;185.147.139.255;-;
3113464832;3113465855;185.147.180.0;185.147.183.255;-;
3113682960;3113682975;185.151.8.16;185.151.8.31;-;
3113776128;3113776401;185.152.116.0;185.152.117.17;-;
3113776404;3113777151;185.152.117.20;185.152.119.255;-;
3113907200;3113908223;185.154.116.0;185.154.119.255;-;
3114013696;3114014719;185.156.20.0;185.156.23.255;-;
3114096832;3114096847;185.157.88.192;185.157.88.207;-;
3114191872;3114192895;185.158.204.0;185.158.207.255;-;
3114245632;3114245887;185.159.158.0;185.159.158.255;-;
3114288640;3114289151;185.160.70.0;185.160.71.255;-;
3114908672;3114909695;185.169.188.0;185.169.191.255;-;
3115233280;3115234303;185.174.176.0;185.174.179.255;-;
3115332608;3115333631;185.176.52.0;185.176.55.255;-;
3115418624;3115419647;185.177.132.0;185.177.135.255;-;
3115535360;3115536383;185.179.76.0;185.179.79.255;-;
3115543552;3115544575;185.179.108.0;185.179.111.255;-;
3116361728;3116362751;185.191.232.0;185.191.235.255;-;
3116797952;3116798975;185.198.144.0;185.198.147.255;-;
3118175232;3118176255;185.219.148.0;185.219.151.255;-;
3118283776;3118284799;185.221.60.0;185.221.63.255;-;
3118313472;3118314495;185.221.176.0;185.221.179.255;-;
3118327808;3118328831;185.221.232.0;185.221.235.255;-;
3161645957;3161645957;188.114.227.133;188.114.227.133;-;
