86449076;86449079;5.39.27.180;5.39.27.183;-;
86449084;86449087;5.39.27.188;5.39.27.191;-;
86449168;86449183;5.39.28.16;5.39.28.31;-;
86449280;86449287;5.39.28.128;5.39.28.135;-;
86449312;86449347;5.39.28.160;5.39.28.195;-;
86449360;86449363;5.39.28.208;5.39.28.211;-;
86449500;86449503;5.39.29.92;5.39.29.95;-;
86449668;86449671;5.39.30.4;5.39.30.7;-;
86450028;86450035;5.39.31.108;5.39.31.115;-;
86450096;86450099;5.39.31.176;5.39.31.179;-;
86450368;86450371;5.39.32.192;5.39.32.195;-;
86450440;86450447;5.39.33.8;5.39.33.15;-;
86450692;86450695;5.39.34.4;5.39.34.7;-;
86450764;86450767;5.39.34.76;5.39.34.79;-;
86450772;86450775;5.39.34.84;5.39.34.87;-;
86450848;86450863;5.39.34.160;5.39.34.175;-;
86450868;86450871;5.39.34.180;5.39.34.183;-;
86451184;86451199;5.39.35.240;5.39.35.255;-;
86451208;86451215;5.39.36.8;5.39.36.15;-;
86451272;86451279;5.39.36.72;5.39.36.79;-;
86451356;86451363;5.39.36.156;5.39.36.163;-;
86451460;86451463;5.39.37.4;5.39.37.7;-;
86451480;86451487;5.39.37.24;5.39.37.31;-;
86451680;86451683;5.39.37.224;5.39.37.227;-;
86451888;86451895;5.39.38.176;5.39.38.183;-;
86452060;86452063;5.39.39.92;5.39.39.95;-;
86452068;86452071;5.39.39.100;5.39.39.103;-;
86452112;86452115;5.39.39.144;5.39.39.147;-;
86452160;86452191;5.39.39.192;5.39.39.223;-;
86452264;86452267;5.39.40.40;5.39.40.43;-;
86452280;86452283;5.39.40.56;5.39.40.59;-;
86452348;86452351;5.39.40.124;5.39.40.127;-;
86452368;86452375;5.39.40.144;5.39.40.151;-;
86452384;86452399;5.39.40.160;5.39.40.175;-;
86452800;86452803;5.39.42.64;5.39.42.67;-;
86452832;86452835;5.39.42.96;5.39.42.99;-;
86453032;86453039;5.39.43.40;5.39.43.47;-;
86453200;86453203;5.39.43.208;5.39.43.211;-;
86453232;86453247;5.39.43.240;5.39.43.255;-;
86453312;86453319;5.39.44.64;5.39.44.71;-;
86453328;86453339;5.39.44.80;5.39.44.91;-;
86453436;86453439;5.39.44.188;5.39.44.191;-;
86453472;86453503;5.39.44.224;5.39.44.255;-;
86454184;86454187;5.39.47.168;5.39.47.171;-;
86454208;86454271;5.39.47.192;5.39.47.255;-;
86454280;86454287;5.39.48.8;5.39.48.15;-;
86454616;86454619;5.39.49.88;5.39.49.91;-;
86454824;86454831;5.39.50.40;5.39.50.47;-;
86454944;86454959;5.39.50.160;5.39.50.175;-;
86455004;86455007;5.39.50.220;5.39.50.223;-;
86455764;86455767;5.39.53.212;5.39.53.215;-;
86455784;86455791;5.39.53.232;5.39.53.239;-;
86455868;86455871;5.39.54.60;5.39.54.63;-;
86455932;86455935;5.39.54.124;5.39.54.127;-;
86456032;86456035;5.39.54.224;5.39.54.227;-;
86456372;86456375;5.39.56.52;5.39.56.55;-;
86456688;86456695;5.39.57.112;5.39.57.119;-;
86456816;86456819;5.39.57.240;5.39.57.243;-;
86457000;86457007;5.39.58.168;5.39.58.175;-;
86457188;86457199;5.39.59.100;5.39.59.111;-;
86457244;86457247;5.39.59.156;5.39.59.159;-;
86457256;86457279;5.39.59.168;5.39.59.191;-;
86457400;86457407;5.39.60.56;5.39.60.63;-;
86457472;86457519;5.39.60.128;5.39.60.175;-;
86457704;86457707;5.39.61.104;5.39.61.107;-;
86457712;86457727;5.39.61.112;5.39.61.127;-;
86457800;86457803;5.39.61.200;5.39.61.203;-;
86457808;86457815;5.39.61.208;5.39.61.215;-;
86458112;86458127;5.39.63.0;5.39.63.15;-;
86458232;86458239;5.39.63.120;5.39.63.127;-;
86466604;86466607;5.39.96.44;5.39.96.47;-;
86466652;86466655;5.39.96.92;5.39.96.95;-;
86466752;86466755;5.39.96.192;5.39.96.195;-;
86467204;86467207;5.39.98.132;5.39.98.135;-;
86467348;86467359;5.39.99.20;5.39.99.31;-;
86467392;86467423;5.39.99.64;5.39.99.95;-;
86467552;86467583;5.39.99.224;5.39.99.255;-;
86467936;86467967;5.39.101.96;5.39.101.127;-;
86468032;86468035;5.39.101.192;5.39.101.195;-;
86468128;86468131;5.39.102.32;5.39.102.35;-;
86468200;86468203;5.39.102.104;5.39.102.107;-;
86468260;86468263;5.39.102.164;5.39.102.167;-;
86468468;86468471;5.39.103.116;5.39.103.119;-;
86468548;86468551;5.39.103.196;5.39.103.199;-;
86468572;86468575;5.39.103.220;5.39.103.223;-;
86468588;86468607;5.39.103.236;5.39.103.255;-;
86468672;86468675;5.39.104.64;5.39.104.67;-;
86468792;86468799;5.39.104.184;5.39.104.191;-;
86469812;86469815;5.39.108.180;5.39.108.183;-;
86469912;86469919;5.39.109.24;5.39.109.31;-;
86469952;86470047;5.39.109.64;5.39.109.159;-;
86470344;86470347;5.39.110.200;5.39.110.203;-;
86470728;86470731;5.39.112.72;5.39.112.75;-;
86471096;86471099;5.39.113.184;5.39.113.187;-;
86471704;86471707;5.39.116.24;5.39.116.27;-;
86471732;86471735;5.39.116.52;5.39.116.55;-;
86471944;86471947;5.39.117.8;5.39.117.11;-;
86472312;86472315;5.39.118.120;5.39.118.123;-;
86472404;86472415;5.39.118.212;5.39.118.223;-;
86472428;86472431;5.39.118.236;5.39.118.239;-;
86472556;86472559;5.39.119.108;5.39.119.111;-;
86472944;86472951;5.39.120.240;5.39.120.247;-;
86473168;86473171;5.39.121.208;5.39.121.211;-;
86473344;86473359;5.39.122.128;5.39.122.143;-;
86473436;86473439;5.39.122.220;5.39.122.223;-;
86473800;86473803;5.39.124.72;5.39.124.75;-;
86474140;86474147;5.39.125.156;5.39.125.163;-;
86474280;86474283;5.39.126.40;5.39.126.43;-;
86474392;86474395;5.39.126.152;5.39.126.155;-;
86474636;86474639;5.39.127.140;5.39.127.143;-;
86495232;86497279;5.39.208.0;5.39.215.255;-;
86507520;86573055;5.40.0.0;5.40.255.255;-;
86837248;86839295;5.45.8.0;5.45.15.255;-;
86876160;86880255;5.45.160.0;5.45.175.255;-;
87359488;87360543;5.53.0.0;5.53.4.31;-;
87360576;87361535;5.53.4.64;5.53.7.255;-;
