1412003744;1412003799;84.41.119.160;84.41.119.215;-;
1412003808;1412003815;84.41.119.224;84.41.119.231;-;
1412003824;1412004095;84.41.119.240;84.41.120.255;-;
1412004864;1412005887;84.41.124.0;84.41.127.255;-;
1412726784;1412743167;84.52.128.0;84.52.191.255;-;
1426046976;1426063359;84.255.192.0;84.255.255.255;-;
1426718720;1426731007;85.10.0.0;85.10.47.255;-;
1427707787;1427707787;85.25.23.139;85.25.23.139;-;
1427721754;1427721754;85.25.78.26;85.25.78.26;-;
1427742509;1427742509;85.25.159.45;85.25.159.45;-;
1446641664;1446674431;86.58.0.0;86.58.127.255;-;
1446838272;1446862079;86.61.0.0;86.61.92.255;-;
1446862592;1446871039;86.61.95.0;86.61.127.255;-;
1467367936;1467368191;87.118.66.0;87.118.66.255;-;
1467449344;1467457535;87.119.128.0;87.119.159.255;-;
1489502208;1489534975;88.200.0.0;88.200.127.255;-;
1489660704;1489660719;88.202.107.32;88.202.107.47;-;
1489661728;1489661743;88.202.111.32;88.202.111.47;-;
1495242408;1495242410;89.31.150.168;89.31.150.170;-;
1502478336;1502605311;89.142.0.0;89.143.239.255;-;
1502606336;1502609407;89.143.244.0;89.143.255.255;-;
1507065856;1507131391;89.212.0.0;89.212.255.255;-;
1508470784;1508474879;89.233.112.0;89.233.127.255;-;
1520271360;1520304127;90.157.128.0;90.157.255.255;-;
1538899968;1538904031;91.185.192.0;91.185.207.223;-;
1538904040;1538908159;91.185.207.232;91.185.223.255;-;
1539543552;1539544063;91.195.146.0;91.195.147.255;-;
1539702784;1539703039;91.198.0.0;91.198.0.255;-;
1539716096;1539716351;91.198.52.0;91.198.52.255;-;
1539727360;1539727615;91.198.96.0;91.198.96.255;-;
1539731456;1539731711;91.198.112.0;91.198.112.255;-;
1539751424;1539751679;91.198.190.0;91.198.190.255;-;
1539757568;1539757823;91.198.214.0;91.198.214.255;-;
1539774208;1539774463;91.199.23.0;91.199.23.255;-;
1539783936;1539784191;91.199.61.0;91.199.61.255;-;
1539800064;1539800319;91.199.124.0;91.199.124.255;-;
1539801856;1539802111;91.199.131.0;91.199.131.255;-;
1539804672;1539804927;91.199.142.0;91.199.142.255;-;
1539809536;1539809791;91.199.161.0;91.199.161.255;-;
1539819776;1539820031;91.199.201.0;91.199.201.255;-;
1539828480;1539828735;91.199.235.0;91.199.235.255;-;
1539981312;1539982335;91.202.64.0;91.202.67.255;-;
1540365056;1540365311;91.208.27.0;91.208.27.255;-;
1540380672;1540380927;91.208.88.0;91.208.88.255;-;
1540384000;1540384255;91.208.101.0;91.208.101.255;-;
1540390144;1540390399;91.208.125.0;91.208.125.255;-;
1540401152;1540401407;91.208.168.0;91.208.168.255;-;
1540409344;1540409599;91.208.200.0;91.208.200.255;-;
1540415744;1540415999;91.208.225.0;91.208.225.255;-;
1540428288;1540428543;91.209.18.0;91.209.18.255;-;
1540436224;1540436479;91.209.49.0;91.209.49.255;-;
1540457472;1540457727;91.209.132.0;91.209.132.255;-;
1540460800;1540461055;91.209.145.0;91.209.145.255;-;
1540462080;1540462335;91.209.150.0;91.209.150.255;-;
1540470016;1540470271;91.209.181.0;91.209.181.255;-;
1540471808;1540472063;91.209.188.0;91.209.188.255;-;
1540476672;1540476927;91.209.207.0;91.209.207.255;-;
1540484352;1540484607;91.209.237.0;91.209.237.255;-;
1540487936;1540488191;91.209.251.0;91.209.251.255;-;
1540626432;1540626687;91.212.24.0;91.212.24.255;-;
1540654592;1540654847;91.212.134.0;91.212.134.255;-;
1540671232;1540671487;91.212.199.0;91.212.199.255;-;
1540673536;1540673791;91.212.208.0;91.212.208.255;-;
1540684544;1540684799;91.212.251.0;91.212.251.255;-;
1540706304;1540706559;91.213.80.0;91.213.80.255;-;
1540708608;1540708863;91.213.89.0;91.213.89.255;-;
1540719360;1540719615;91.213.131.0;91.213.131.255;-;
1540723456;1540723711;91.213.147.0;91.213.147.255;-;
1540747520;1540747775;91.213.241.0;91.213.241.255;-;
1540896256;1540896511;91.216.54.0;91.216.54.255;-;
1540901376;1540901631;91.216.74.0;91.216.74.255;-;
1540904704;1540904959;91.216.87.0;91.216.87.255;-;
1540910336;1540910591;91.216.109.0;91.216.109.255;-;
1540926464;1540926719;91.216.172.0;91.216.172.255;-;
1540971520;1540972031;91.217.92.0;91.217.93.255;-;
1540979200;1540979711;91.217.122.0;91.217.123.255;-;
1540980224;1540980735;91.217.126.0;91.217.127.255;-;
1541004800;1541005055;91.217.222.0;91.217.222.255;-;
1541013248;1541013503;91.217.255.0;91.217.255.255;-;
1541158656;1541158911;91.220.55.0;91.220.55.255;-;
1541164544;1541164799;91.220.78.0;91.220.78.255;-;
1541171968;1541172223;91.220.107.0;91.220.107.255;-;
1541175040;1541175295;91.220.119.0;91.220.119.255;-;
1541184512;1541184767;91.220.156.0;91.220.156.255;-;
1541194240;1541194495;91.220.194.0;91.220.194.255;-;
1541199104;1541199359;91.220.213.0;91.220.213.255;-;
1541201152;1541201407;91.220.221.0;91.220.221.255;-;
1541206016;1541206271;91.220.240.0;91.220.240.255;-;
1541253632;1541254143;91.221.170.0;91.221.171.255;-;
1541347840;1541348095;91.223.26.0;91.223.26.255;-;
1541351168;1541351423;91.223.39.0;91.223.39.255;-;
1541352192;1541352447;91.223.43.0;91.223.43.255;-;
1541353728;1541353983;91.223.49.0;91.223.49.255;-;
1541361664;1541361919;91.223.80.0;91.223.80.255;-;
1541370112;1541370367;91.223.113.0;91.223.113.255;-;
1541370624;1541370879;91.223.115.0;91.223.115.255;-;
1541383680;1541383935;91.223.166.0;91.223.166.255;-;
1541385728;1541385983;91.223.174.0;91.223.174.255;-;
1541387776;1541388031;91.223.182.0;91.223.182.255;-;
1541389568;1541389823;91.223.189.0;91.223.189.255;-;
1541390592;1541390847;91.223.193.0;91.223.193.255;-;
1541391616;1541391871;91.223.197.0;91.223.197.255;-;
1541400064;1541400319;91.223.230.0;91.223.230.255;-;
1541402112;1541402367;91.223.238.0;91.223.238.255;-;
1541450752;1541451263;91.224.172.0;91.224.173.255;-;
1541467648;1541468159;91.224.238.0;91.224.239.255;-;
1541496832;1541497855;91.225.96.0;91.225.99.255;-;
1541557504;1541557759;91.226.77.0;91.226.77.255;-;
1541600768;1541601023;91.226.246.0;91.226.246.255;-;
1541614336;1541614591;91.227.43.0;91.227.43.255;-;
1541631488;1541631999;91.227.110.0;91.227.111.255;-;
1541721856;1541722111;91.228.207.0;91.228.207.255;-;
1541752832;1541753087;91.229.72.0;91.229.72.255;-;
1541822976;1541823231;91.230.90.0;91.230.90.255;-;
1541860864;1541861119;91.230.238.0;91.230.238.255;-;
1541990912;1541991167;91.232.234.0;91.232.234.255;-;
1541992192;1541992447;91.232.239.0;91.232.239.255;-;
1542038272;1542038527;91.233.163.0;91.233.163.255;-;
1542148608;1542148863;91.235.82.0;91.235.82.255;-;
1542189568;1542189823;91.235.242.0;91.235.242.255;-;
1542193408;1542193663;91.236.1.0;91.236.1.255;-;
1542267136;1542267391;91.237.33.0;91.237.33.255;-;
1542292480;1542293503;91.237.132.0;91.237.135.255;-;
1542414336;1542414847;91.239.96.0;91.239.97.255;-;
1542439168;1542439423;91.239.193.0;91.239.193.255;-;
1542468608;1542469631;91.240.52.0;91.240.55.255;-;
1542510592;1542510847;91.240.216.0;91.240.216.255;-;
1542832384;1542832639;91.245.193.0;91.245.193.255;-;
1545928704;1545961471;92.37.0.0;92.37.127.255;-;
1547010048;1547026431;92.53.128.0;92.53.191.255;-;
1547636736;1547640831;92.63.16.0;92.63.31.255;-;
1559511040;1559519231;92.244.64.0;92.244.95.255;-;
1566401792;1566401856;93.93.101.0;93.93.101.64;-;
1567031296;1567096831;93.103.0.0;93.103.255.255;-;
1578614472;1578614475;94.23.190.200;94.23.190.203;-;
1583824896;1583828991;94.103.64.0;94.103.79.255;-;
1585387520;1585389567;94.127.24.0;94.127.31.255;-;
1586249728;1586257919;94.140.64.0;94.140.95.255;-;
1599569920;1599586303;95.87.128.0;95.87.191.255;-;
1603229048;1603229055;95.143.85.120;95.143.85.127;-;
1603244032;1603248127;95.143.144.0;95.143.159.255;-;
1604304896;1604321279;95.159.192.0;95.159.255.255;-;
1605402624;1605435391;95.176.128.0;95.176.255.255;-;
1836777472;1836793855;109.123.0.0;109.123.63.255;-;
1837088768;1837105151;109.127.192.0;109.127.255.255;-;
1840644096;1840709631;109.182.0.0;109.182.255.255;-;
1841985536;1841987583;109.202.120.0;109.202.127.255;-;
1844424704;1844428799;109.239.176.0;109.239.191.255;-;
2367488000;2367553535;141.29.0.0;141.29.255.255;-;
2382348288;2382364671;141.255.192.0;141.255.255.255;-;
2433614848;2433617919;145.14.4.0;145.14.15.255;-;
2433626112;2433628159;145.14.48.0;145.14.55.255;-;
2463367168;2463432703;146.212.0.0;146.212.255.255;-;
2465667072;2465669119;146.247.24.0;146.247.31.255;-;
2503884800;2503901183;149.62.64.0;149.62.127.255;-;
2508095488;2508103679;149.126.128.0;149.126.159.255;-;
2567241728;2567307263;153.5.0.0;153.5.255.255;-;
2679373824;2679374079;159.180.0.0;159.180.0.255;-;
2745106432;2745171967;163.159.0.0;163.159.255.255;-;
2751987712;2752053247;164.8.0.0;164.8.255.255;-;
2818639456;2818639463;168.1.6.96;168.1.6.103;-;
2818643152;2818643167;168.1.20.208;168.1.20.223;-;
2818647108;2818647111;168.1.36.68;168.1.36.71;-;
2818657456;2818657459;168.1.76.176;168.1.76.179;-;
2838318864;2838318867;169.45.79.16;169.45.79.19;-;
2838327040;2838327071;169.45.111.0;169.45.111.31;-;
2838330904;2838330911;169.45.126.24;169.45.126.31;-;
2838357388;2838357391;169.45.229.140;169.45.229.143;-;
2838358432;2838358463;169.45.233.160;169.45.233.191;-;
2838364252;2838364255;169.46.0.92;169.46.0.95;-;
2838364360;2838364367;169.46.0.200;169.46.0.207;-;
2838364384;2838364415;169.46.0.224;169.46.0.255;-;
2838372552;2838372559;169.46.32.200;169.46.32.207;-;
2838386280;2838386287;169.46.86.104;169.46.86.111;-;
2838433608;2838433615;169.47.15.72;169.47.15.79;-;
2838446812;2838446815;169.47.66.220;169.47.66.223;-;
2838458784;2838458799;169.47.113.160;169.47.113.175;-;
2838482528;2838482535;169.47.206.96;169.47.206.103;-;
2838547200;2838547207;169.48.203.0;169.48.203.7;-;
2838547648;2838547651;169.48.204.192;169.48.204.195;-;
2838829664;2838829667;169.53.26.96;169.53.26.99;-;
2838833500;2838833503;169.53.41.92;169.53.41.95;-;
2838841728;2838841759;169.53.73.128;169.53.73.159;-;
2838885712;2838885727;169.53.245.80;169.53.245.95;-;
2838906500;2838906503;169.54.70.132;169.54.70.135;-;
2838926528;2838926559;169.54.148.192;169.54.148.223;-;
2956230656;2956238847;176.52.128.0;176.52.159.255;-;
2956549120;2956550143;176.57.92.0;176.57.95.255;-;
2957770752;2957836287;176.76.0.0;176.76.255.255;-;
2990145536;2990211071;178.58.0.0;178.58.255.255;-;
2991538176;2991554559;178.79.64.0;178.79.127.255;-;
2997616640;2997649407;178.172.0.0;178.172.127.255;-;
3000514560;3000516607;178.216.56.0;178.216.63.255;-;
3104650240;3104651263;185.13.52.0;185.13.55.255;-;
3105367040;3105368063;185.24.36.0;185.24.39.255;-;
3105622016;3105623039;185.28.8.0;185.28.11.255;-;
3105689600;3105690623;185.29.16.0;185.29.19.255;-;
3105785856;3105786879;185.30.136.0;185.30.139.255;-;
3105959936;3105960959;185.33.48.0;185.33.51.255;-;
3106516992;3106518015;185.41.176.0;185.41.179.255;-;
3106744848;3106744863;185.45.42.16;185.45.42.31;-;
3106996224;3106997247;185.49.0.0;185.49.3.255;-;
3107025920;3107026943;185.49.116.0;185.49.119.255;-;
3107261440;3107262463;185.53.12.0;185.53.15.255;-;
3107356672;3107357695;185.54.128.0;185.54.131.255;-;
3107511816;3107512063;185.56.222.8;185.56.222.255;-;
3107524608;3107525631;185.57.16.0;185.57.19.255;-;
3107557376;3107558399;185.57.144.0;185.57.147.255;-;
3107577856;3107578503;185.57.224.0;185.57.226.135;-;
3107578505;3107578879;185.57.226.137;185.57.227.255;-;
3107632128;3107633151;185.58.180.0;185.58.183.255;-;
3107657728;3107658751;185.59.24.0;185.59.27.255;-;
3107746816;3107747839;185.60.116.0;185.60.119.255;-;
3108148224;3108149247;185.66.148.0;185.66.151.255;-;
3108344832;3108345855;185.69.148.0;185.69.151.255;-;
3108482048;3108483071;185.71.172.0;185.71.175.255;-;
3108510720;3108511743;185.72.28.0;185.72.31.255;-;
3108518912;3108519935;185.72.60.0;185.72.63.255;-;
3108530176;3108531199;185.72.104.0;185.72.107.255;-;
3108570112;3108571135;185.73.4.0;185.73.7.255;-;
3108657664;3108657919;185.74.90.0;185.74.90.255;-;
3108958208;3108959231;185.78.240.0;185.78.243.255;-;
3109020672;3109021695;185.79.228.0;185.79.231.255;-;
3109100544;3109101567;185.81.28.0;185.81.31.255;-;
3109315584;3109316607;185.84.100.0;185.84.103.255;-;
3109393408;3109394431;185.85.148.0;185.85.151.255;-;
3109859328;3109860351;185.92.176.0;185.92.179.255;-;
3109872640;3109872895;185.92.228.0;185.92.228.255;-;
3109873152;3109874687;185.92.230.0;185.92.235.255;-;
3109906432;3109907455;185.93.104.0;185.93.107.255;-;
3110155264;3110156287;185.97.52.0;185.97.55.255;-;
3110159360;3110160383;185.97.68.0;185.97.71.255;-;
3110279392;3110279395;185.99.24.224;185.99.24.227;-;
3110279904;3110279907;185.99.26.224;185.99.26.227;-;
3111292928;3111293951;185.114.144.0;185.114.147.255;-;
3111655168;3111655423;185.120.23.0;185.120.23.255;-;
3112237056;3112237311;185.128.248.0;185.128.248.255;-;
3112237568;3112238079;185.128.250.0;185.128.251.255;-;
3112548352;3112549375;185.133.184.0;185.133.187.255;-;
3113417728;3113418751;185.146.252.0;185.146.255.255;-;
3113502720;3113503743;185.148.72.0;185.148.75.255;-;
3113818112;3113819135;185.153.24.0;185.153.27.255;-;
3115136000;3115137023;185.173.52.0;185.173.55.255;-;
3115253760;3115254783;185.175.0.0;185.175.3.255;-;
3115507712;3115508735;185.178.224.0;185.178.227.255;-;
3115528192;3115529215;185.179.48.0;185.179.51.255;-;
3115571200;3115572223;185.179.216.0;185.179.219.255;-;
3115931648;3115932671;185.185.88.0;185.185.91.255;-;
3116042240;3116043263;185.187.8.0;185.187.11.255;-;
3116604416;3116605439;185.195.156.0;185.195.159.255;-;
3117249536;3117250559;185.205.116.0;185.205.119.255;-;
3117332480;3117333503;185.206.184.0;185.206.187.255;-;
3118282752;3118283775;185.221.56.0;185.221.59.255;-;
3158317056;3158319103;188.64.24.0;188.64.31.255;-;
3158337536;3158339583;188.64.104.0;188.64.111.255;-;
3163181832;3163181832;188.138.83.8;188.138.83.8;-;
3163193277;3163193277;188.138.127.189;188.138.127.189;-;
3166961664;3167223807;188.196.0.0;188.199.255.255;-;
3169222656;3169255423;188.230.128.0;188.230.255.255;-;
3225940992;3225941247;192.71.244.0;192.71.244.255;-;
3226753536;3226753791;192.84.90.0;192.84.90.255;-;
3226754816;3226755071;192.84.95.0;192.84.95.255;-;
3226755328;3226755583;192.84.97.0;192.84.97.255;-;
3226755840;3226756095;192.84.99.0;192.84.99.255;-;
3226756352;3226757375;192.84.101.0;192.84.104.255;-;
3226757888;3226758143;192.84.107.0;192.84.107.255;-;
3226758400;3226758655;192.84.109.0;192.84.109.255;-;
3231715072;3231715327;192.160.15.0;192.160.15.255;-;
3238065152;3238065407;193.0.244.0;193.0.244.255;-;
3238133760;3238199295;193.2.0.0;193.2.255.255;-;
3238595584;3238595839;193.9.12.0;193.9.12.255;-;
3238597376;3238597631;193.9.19.0;193.9.19.255;-;
3238597888;3238598143;193.9.21.0;193.9.21.255;-;
3239079168;3239079423;193.16.109.0;193.16.109.255;-;
3239090176;3239090431;193.16.152.0;193.16.152.255;-;
3239117056;3239117311;193.17.1.0;193.17.1.255;-;
3239174912;3239175167;193.17.227.0;193.17.227.255;-;
3239522560;3239522815;193.23.49.0;193.23.49.255;-;
3239525888;3239526143;193.23.62.0;193.23.62.255;-;
3239545088;3239545343;193.23.137.0;193.23.137.255;-;
3239639040;3239640063;193.24.248.0;193.24.251.255;-;
3239713280;3239713535;193.26.26.0;193.26.26.255;-;
3239762944;3239763199;193.26.220.0;193.26.220.255;-;
3239875072;3239875327;193.28.146.0;193.28.146.255;-;
3240324864;3240325119;193.35.111.0;193.35.111.255;-;
3240372224;3240372479;193.36.40.0;193.36.40.255;-;
3240698624;3240699135;193.41.35.0;193.41.36.255;-;
3240712448;3240712703;193.41.89.0;193.41.89.255;-;
3241035520;3241035775;193.46.71.0;193.46.71.255;-;
3241036544;3241036799;193.46.75.0;193.46.75.255;-;
3241117696;3241117951;193.47.136.0;193.47.136.255;-;
3243048960;3243114495;193.77.0.0;193.77.255.255;-;
3244277760;3244294143;193.95.192.0;193.95.255.255;-;
3244820992;3244821247;193.104.10.0;193.104.10.255;-;
3244824320;3244824575;193.104.23.0;193.104.23.255;-;
3244852736;3244852991;193.104.134.0;193.104.134.255;-;
3244878848;3244879103;193.104.236.0;193.104.236.255;-;
3244879872;3244880127;193.104.240.0;193.104.240.255;-;
3244889600;3244889855;193.105.22.0;193.105.22.255;-;
3244901120;3244901375;193.105.67.0;193.105.67.255;-;
3244913408;3244913663;193.105.115.0;193.105.115.255;-;
3244916480;3244916735;193.105.127.0;193.105.127.255;-;
3245177856;3245178111;193.109.124.0;193.109.124.255;-;
3245204224;3245204479;193.109.227.0;193.109.227.255;-;
3245215232;3245215743;193.110.14.0;193.110.15.255;-;
3245248768;3245249023;193.110.145.0;193.110.145.255;-;
3245326336;3245326847;193.111.192.0;193.111.193.255;-;
3245333504;3245334527;193.111.220.0;193.111.223.255;-;
3247046912;3247047679;193.138.1.0;193.138.3.255;-;
3247048960;3247049215;193.138.9.0;193.138.9.255;-;
3247054848;3247063039;193.138.32.0;193.138.63.255;-;
3247338496;3247338751;193.142.116.0;193.142.116.255;-;
3247346944;3247347199;193.142.149.0;193.142.149.255;-;
3248785664;3248786943;193.164.137.0;193.164.141.255;-;
3249090560;3249091071;193.169.48.0;193.169.49.255;-;
3249716224;3249716479;193.178.188.0;193.178.188.255;-;
3250424064;3250424319;193.189.137.0;193.189.137.255;-;
3250429952;3250432871;193.189.160.0;193.189.171.103;-;
3250432880;3250435319;193.189.171.112;193.189.180.247;-;
3250435328;3250438143;193.189.181.0;193.189.191.255;-;
3250747392;3250747903;193.194.120.0;193.194.121.255;-;
3251162880;3251163135;193.200.207.0;193.200.207.255;-;
3251186944;3251187199;193.201.45.0;193.201.45.255;-;
3251201280;3251201535;193.201.101.0;193.201.101.255;-;
3251203328;3251203583;193.201.109.0;193.201.109.255;-;
3251217664;3251217919;193.201.165.0;193.201.165.255;-;
3251229696;3251230719;193.201.212.0;193.201.215.255;-;
3252313600;3252313855;193.218.94.0;193.218.94.255;-;
3252380672;3252380927;193.219.100.0;193.219.100.255;-;
3252382208;3252382463;193.219.106.0;193.219.106.255;-;
3252514816;3252515071;193.221.112.0;193.221.112.255;-;
3252515584;3252515839;193.221.115.0;193.221.115.255;-;
3252983552;3252983807;193.228.151.0;193.228.151.255;-;
3253901824;3253902079;193.242.154.0;193.242.154.255;-;
3253963776;3253964287;193.243.140.0;193.243.141.255;-;
3254824448;3254824959;194.0.174.0;194.0.175.255;-;
3254828800;3254829055;194.0.191.0;194.0.191.255;-;
3255233792;3255234047;194.6.237.0;194.6.237.255;-;
3255235072;3255235327;194.6.242.0;194.6.242.255;-;
3255328256;3255328767;194.8.94.0;194.8.95.255;-;
3255377152;3255377407;194.9.29.0;194.9.29.255;-;
3255436456;3255436463;194.10.4.168;194.10.4.175;-;
3255436712;3255436719;194.10.5.168;194.10.5.175;-;
3256642560;3256643583;194.28.108.0;194.28.111.255;-;
3256945664;3256945919;194.33.12.0;194.33.12.255;-;
3257357568;3257357823;194.39.85.0;194.39.85.255;-;
3257455360;3257455615;194.40.211.0;194.40.211.255;-;
3258091520;3258092287;194.50.136.0;194.50.138.255;-;
3258099200;3258099455;194.50.166.0;194.50.166.255;-;
3258693120;3258693375;194.59.182.0;194.59.182.255;-;
3258693888;3258694143;194.59.185.0;194.59.185.255;-;
3258731008;3258731263;194.60.74.0;194.60.74.255;-;
3262039808;3262040063;194.110.199.0;194.110.199.255;-;
3262045696;3262045951;194.110.222.0;194.110.222.255;-;
3262434304;3262434815;194.116.204.0;194.116.205.255;-;
3262479610;3262479610;194.117.124.250;194.117.124.250;-;
3262479629;3262479629;194.117.125.13;194.117.125.13;-;
3262480063;3262480063;194.117.126.191;194.117.126.191;-;
3263087872;3263088127;194.126.197.0;194.126.197.255;-;
3264741376;3264749567;194.152.0.0;194.152.31.255;-;
3265617920;3265626111;194.165.96.0;194.165.127.255;-;
3266342912;3266343167;194.176.112.0;194.176.112.255;-;
3267642880;3267643135;194.196.70.0;194.196.70.255;-;
3267644672;3267644927;194.196.77.0;194.196.77.255;-;
3267647744;3267647999;194.196.89.0;194.196.89.255;-;
3270648832;3270649087;194.242.36.0;194.242.36.255;-;
3271008768;3271009279;194.247.162.0;194.247.163.255;-;
3271098368;3271163903;194.249.0.0;194.249.255.255;-;
3271926784;3271927295;195.5.164.0;195.5.165.255;-;
3272904192;3272904447;195.20.142.0;195.20.142.255;-;
3273882112;3273882367;195.35.122.0;195.35.122.255;-;
3274408704;3274408959;195.43.131.0;195.43.131.255;-;
3274409216;3274409471;195.43.133.0;195.43.133.255;-;
3274687744;3274687999;195.47.197.0;195.47.197.255;-;
3274691328;3274691583;195.47.211.0;195.47.211.255;-;
3274691840;3274692095;195.47.213.0;195.47.213.255;-;
3274694656;3274694911;195.47.224.0;195.47.224.255;-;
3274695168;3274695423;195.47.226.0;195.47.226.255;-;
3274695680;3274695935;195.47.228.0;195.47.228.255;-;
3274699520;3274699775;195.47.243.0;195.47.243.255;-;
3275900160;3275900415;195.66.69.0;195.66.69.255;-;
3275909888;3275910143;195.66.107.0;195.66.107.255;-;
3276103680;3276104703;195.69.96.0;195.69.99.255;-;
3276527360;3276527615;195.75.215.0;195.75.215.255;-;
3276533248;3276533311;195.75.238.0;195.75.238.63;-;
3276740800;3276740815;195.79.24.192;195.79.24.207;-;
