3114584064;3114585087;185.164.200.0;185.164.203.255;-;
3114596352;3114597375;185.164.248.0;185.164.251.255;-;
3114732544;3114733567;185.167.12.0;185.167.15.255;-;
3114901504;3114902527;185.169.160.0;185.169.163.255;-;
3115010048;3115011071;185.171.72.0;185.171.75.255;-;
3115025408;3115026431;185.171.132.0;185.171.135.255;-;
3115075584;3115076607;185.172.72.0;185.172.75.255;-;
3115117568;3115118591;185.172.236.0;185.172.239.255;-;
3115166720;3115167743;185.173.172.0;185.173.175.255;-;
3115246592;3115247615;185.174.228.0;185.174.231.255;-;
3115248640;3115249663;185.174.236.0;185.174.239.255;-;
3115267072;3115268095;185.175.52.0;185.175.55.255;-;
3115312128;3115313151;185.175.228.0;185.175.231.255;-;
3115488256;3115489279;185.178.148.0;185.178.151.255;-;
3115674624;3115675647;185.181.108.0;185.181.111.255;-;
3115870208;3115871231;185.184.104.0;185.184.107.255;-;
3115927552;3115928575;185.185.72.0;185.185.75.255;-;
3115965440;3115966463;185.185.220.0;185.185.223.255;-;
3116089344;3116090367;185.187.192.0;185.187.195.255;-;
3116096512;3116097535;185.187.220.0;185.187.223.255;-;
3116517376;3116518399;185.194.72.0;185.194.75.255;-;
3116530688;3116531711;185.194.124.0;185.194.127.255;-;
3116665856;3116667903;185.196.140.0;185.196.147.255;-;
3116700672;3116701695;185.197.20.0;185.197.23.255;-;
3116805120;3116806143;185.198.172.0;185.198.175.255;-;
3116889088;3116890111;185.199.244.0;185.199.247.255;-;
3117106176;3117107199;185.203.68.0;185.203.71.255;-;
3117174784;3117175807;185.204.80.0;185.204.83.255;-;
3117176832;3117177855;185.204.88.0;185.204.91.255;-;
3117490176;3117491199;185.209.32.0;185.209.35.255;-;
3117533184;3117534207;185.209.200.0;185.209.203.255;-;
3117974528;3117975551;185.216.132.0;185.216.135.255;-;
3117990912;3117991935;185.216.196.0;185.216.199.255;-;
3118050304;3118051327;185.217.172.0;185.217.175.255;-;
3118245888;3118246911;185.220.168.0;185.220.171.255;-;
3118496768;3118497791;185.224.124.0;185.224.127.255;-;
3118540800;3118541823;185.225.40.0;185.225.43.255;-;
3118697472;3118698495;185.227.140.0;185.227.143.255;-;
3118730240;3118731263;185.228.12.0;185.228.15.255;-;
3162832896;3162865663;188.133.0.0;188.133.127.255;-;
3163258880;3163291647;188.139.128.0;188.139.255.255;-;
3164602368;3164667903;188.160.0.0;188.160.255.255;-;
3167866880;3167867903;188.209.208.0;188.209.211.255;-;
3168232448;3168233471;188.215.100.0;188.215.103.255;-;
3169157120;3169189887;188.229.128.0;188.229.255.255;-;
3170304000;3170312191;188.247.0.0;188.247.31.255;-;
3246131712;3246132735;193.124.10.0;193.124.13.255;-;
3246135808;3246136831;193.124.26.0;193.124.29.255;-;
3246138880;3246139391;193.124.38.0;193.124.39.255;-;
3246142464;3246142975;193.124.52.0;193.124.53.255;-;
3246145024;3246145535;193.124.62.0;193.124.63.255;-;
3246146560;3246147071;193.124.68.0;193.124.69.255;-;
3246147584;3246148607;193.124.72.0;193.124.75.255;-;
3246150144;3246150655;193.124.82.0;193.124.83.255;-;
3246151168;3246151679;193.124.86.0;193.124.87.255;-;
3246153728;3246157823;193.124.96.0;193.124.111.255;-;
3246160384;3246160895;193.124.122.0;193.124.123.255;-;
3246161408;3246161919;193.124.126.0;193.124.127.255;-;
3246168064;3246169599;193.124.152.0;193.124.157.255;-;
3246170112;3246174207;193.124.160.0;193.124.175.255;-;
3246178304;3246180351;193.124.192.0;193.124.199.255;-;
3246182400;3246186495;193.124.208.0;193.124.223.255;-;
3246187520;3246190591;193.124.228.0;193.124.239.255;-;
3246193664;3246194175;193.124.252.0;193.124.253.255;-;
3258593280;3258595327;194.58.48.0;194.58.55.255;-;
3258613760;3258619903;194.58.128.0;194.58.151.255;-;
3258620928;3258621951;194.58.156.0;194.58.159.255;-;
3258638336;3258642431;194.58.224.0;194.58.239.255;-;
3258644480;3258646527;194.58.248.0;194.58.255.255;-;
3263654400;3263654911;194.135.106.0;194.135.107.255;-;
3263656960;3263657471;194.135.116.0;194.135.117.255;-;
3275549696;3275550719;195.60.236.0;195.60.239.255;-;
3288466432;3288467455;196.2.4.0;196.2.7.255;-;
3325267712;3325268735;198.51.143.0;198.51.146.255;-;
3557539840;3557548031;212.11.192.0;212.11.223.255;-;
3585269760;3585277951;213.178.224.0;213.178.255.255;-;
3642019840;3642023935;217.20.208.0;217.20.223.255;-;
