1427753736;1427753736;85.25.203.8;85.25.203.8;-;
1427753742;1427753742;85.25.203.14;85.25.203.14;-;
1427753931;1427753931;85.25.203.203;85.25.203.203;-;
1427759936;1427759967;85.25.227.64;85.25.227.95;-;
1427766577;1427766577;85.25.253.49;85.25.253.49;-;
1427766580;1427766581;85.25.253.52;85.25.253.53;-;
1432240128;1432248319;85.94.64.0;85.94.95.255;-;
1433542656;1433550847;85.114.32.0;85.114.63.255;-;
1439606272;1439606334;85.206.166.0;85.206.166.62;-;
1441308672;1441316863;85.232.160.0;85.232.191.255;-;
1441543584;1441543599;85.236.53.160;85.236.53.175;-;
1446862080;1446862591;86.61.93.0;86.61.94.255;-;
1467369760;1467369791;87.118.73.32;87.118.73.63;-;
1475202800;1475202815;87.237.206.240;87.237.206.255;-;
1476165632;1476173823;87.252.128.0;87.252.159.255;-;
1489660320;1489660335;88.202.105.160;88.202.105.175;-;
1489661344;1489661359;88.202.109.160;88.202.109.175;-;
1489960960;1489993727;88.207.0.0;88.207.127.255;-;
1494286336;1494294527;89.17.0.0;89.17.31.255;-;
1494360064;1494368255;89.18.32.0;89.18.63.255;-;
1502605312;1502606335;89.143.240.0;89.143.243.255;-;
1503920128;1503985663;89.164.0.0;89.164.255.255;-;
1504444416;1504509951;89.172.0.0;89.172.255.255;-;
1505745161;1505745161;89.191.217.9;89.191.217.9;-;
1506377728;1506410495;89.201.128.0;89.201.255.255;-;
1509515264;1509519359;89.249.96.0;89.249.111.255;-;
1518583808;1518600191;90.131.192.0;90.131.255.255;-;
1518641152;1518649343;90.132.160.0;90.132.191.255;-;
1518780416;1518796799;90.134.192.0;90.134.255.255;-;
1518962688;1518966783;90.137.136.0;90.137.151.255;-;
1518967808;1518977023;90.137.156.0;90.137.191.255;-;
1519084816;1519084831;90.139.101.16;90.139.101.31;-;
1519394816;1519398911;90.144.32.0;90.144.47.255;-;
1535123456;1535148031;91.128.32.0;91.128.127.255;-;
1535350784;1535352831;91.131.152.0;91.131.159.255;-;
1536068352;1536068607;91.142.139.0;91.142.139.255;-;
1539502592;1539503103;91.194.242.0;91.194.243.255;-;
1539758080;1539758335;91.198.216.0;91.198.216.255;-;
1539788032;1539788287;91.199.77.0;91.199.77.255;-;
1539788544;1539788799;91.199.79.0;91.199.79.255;-;
1540298240;1540298751;91.207.22.0;91.207.23.255;-;
1540417792;1540418047;91.208.233.0;91.208.233.255;-;
1540431872;1540432127;91.209.32.0;91.209.32.255;-;
1540458496;1540458751;91.209.136.0;91.209.136.255;-;
1540478976;1540479231;91.209.216.0;91.209.216.255;-;
1540628224;1540628479;91.212.31.0;91.212.31.255;-;
1540631552;1540631807;91.212.44.0;91.212.44.255;-;
1540683520;1540683775;91.212.247.0;91.212.247.255;-;
1540707328;1540707583;91.213.84.0;91.213.84.255;-;
1540777984;1540779007;91.214.104.0;91.214.107.255;-;
1541347328;1541347583;91.223.24.0;91.223.24.255;-;
1541348608;1541348863;91.223.29.0;91.223.29.255;-;
1541357824;1541358079;91.223.65.0;91.223.65.255;-;
1541401856;1541402111;91.223.237.0;91.223.237.255;-;
1541404928;1541405183;91.223.249.0;91.223.249.255;-;
1541539840;1541540351;91.226.8.0;91.226.9.255;-;
1541581312;1541581567;91.226.170.0;91.226.170.255;-;
1541600256;1541600511;91.226.244.0;91.226.244.255;-;
1542005760;1542006271;91.233.36.0;91.233.37.255;-;
1542073856;1542074111;91.234.46.0;91.234.46.255;-;
1542171136;1542171647;91.235.170.0;91.235.171.255;-;
1542202624;1542202879;91.236.37.0;91.236.37.255;-;
1542534400;1542534655;91.241.53.0;91.241.53.255;-;
1559420928;1559429119;92.242.224.0;92.242.255.255;-;
1569193984;1569718271;93.136.0.0;93.143.255.255;-;
1570717696;1570725887;93.159.64.0;93.159.95.255;-;
1578614324;1578614327;94.23.190.52;94.23.190.55;-;
1580075635;1580075635;94.46.10.115;94.46.10.115;-;
1580101819;1580101819;94.46.112.187;94.46.112.187;-;
1584857856;1584857863;94.119.3.0;94.119.3.7;-;
1593475072;1593491455;94.250.128.0;94.250.191.255;-;
1593671680;1593704447;94.253.128.0;94.253.255.255;-;
1602283520;1602285567;95.128.232.0;95.128.239.255;-;
1604870144;1604878335;95.168.96.0;95.168.127.255;-;
1605533696;1605566463;95.178.128.0;95.178.255.255;-;
1832648704;1832681471;109.60.0.0;109.60.127.255;-;
1843593216;1843609599;109.227.0.0;109.227.63.255;-;
2160892312;2160892319;128.204.153.152;128.204.153.159;-;
2262110242;2262110243;134.213.16.34;134.213.16.35;-;
2374533120;2374565887;141.136.128.0;141.136.255.255;-;
2374631424;2374647807;141.138.0.0;141.138.63.255;-;
2549927936;2549929983;151.252.208.0;151.252.215.255;-;
2549932032;2549940223;151.252.224.0;151.252.255.255;-;
2675595874;2675595875;159.122.90.98;159.122.90.99;-;
2679374080;2679374335;159.180.1.0;159.180.1.255;-;
2704605184;2704649215;161.53.0.0;161.53.171.255;-;
2704649472;2704670719;161.53.173.0;161.53.255.255;-;
2838639440;2838639455;169.50.51.80;169.50.51.95;-;
2839124656;2839124671;169.57.154.176;169.57.154.191;-;
2956826624;2956828671;176.61.152.0;176.61.159.255;-;
2956853248;2956865535;176.62.0.0;176.62.47.255;-;
2957202996;2957202999;176.67.86.52;176.67.86.55;-;
2960865536;2960865791;176.123.57.0;176.123.57.255;-;
2967347200;2967347455;176.222.32.0;176.222.32.255;-;
2967347584;2967351295;176.222.33.128;176.222.47.255;-;
2987487232;2987491327;178.17.112.0;178.17.127.255;-;
2996830208;2996862975;178.160.0.0;178.160.127.255;-;
3000672256;3000676351;178.218.160.0;178.218.175.255;-;
3103872768;3103873023;185.1.87.0;185.1.87.255;-;
3104030720;3104031743;185.3.192.0;185.3.195.255;-;
3104085248;3104085503;185.4.149.0;185.4.149.255;-;
3104257024;3104258047;185.7.52.0;185.7.55.255;-;
3104450560;3104451583;185.10.40.0;185.10.43.255;-;
3104775168;3104776191;185.15.28.0;185.15.31.255;-;
3104979968;3104980991;185.18.60.0;185.18.63.255;-;
3105102848;3105103871;185.20.28.0;185.20.31.255;-;
3106320384;3106321407;185.38.176.0;185.38.179.255;-;
3106807808;3106808831;185.46.32.0;185.46.35.255;-;
3107064832;3107065855;185.50.12.0;185.50.15.255;-;
3107516160;3107516415;185.56.239.0;185.56.239.255;-;
3107604480;3107605503;185.58.72.0;185.58.75.255;-;
3107866624;3107867359;185.62.72.0;185.62.74.223;-;
3107867392;3107867647;185.62.75.0;185.62.75.255;-;
3108013056;3108014079;185.64.132.0;185.64.135.255;-;
3108275200;3108276223;185.68.132.0;185.68.135.255;-;
3108498432;3108499455;185.71.236.0;185.71.239.255;-;
3109076992;3109078015;185.80.192.0;185.80.195.255;-;
3109151744;3109152767;185.81.228.0;185.81.231.255;-;
3109671936;3109672959;185.89.212.0;185.89.215.255;-;
3109846016;3109846271;185.92.124.0;185.92.124.255;-;
3110210560;3110211583;185.98.12.0;185.98.15.255;-;
3110279388;3110279391;185.99.24.220;185.99.24.223;-;
3110279900;3110279903;185.99.26.220;185.99.26.223;-;
3110590464;3110591487;185.103.216.0;185.103.219.255;-;
3111107584;3111108607;185.111.188.0;185.111.191.255;-;
3111335936;3111336959;185.115.56.0;185.115.59.255;-;
3111448769;3111448798;185.116.240.193;185.116.240.222;-;
3111449025;3111449054;185.116.241.193;185.116.241.222;-;
3111449217;3111449246;185.116.242.129;185.116.242.158;-;
3111449473;3111449502;185.116.243.129;185.116.243.158;-;
3111727104;3111728127;185.121.48.0;185.121.51.255;-;
3111766016;3111767039;185.121.200.0;185.121.203.255;-;
3111809121;3111809150;185.122.112.97;185.122.112.126;-;
3111809377;3111809406;185.122.113.97;185.122.113.126;-;
3111809633;3111809662;185.122.114.97;185.122.114.126;-;
3111809889;3111809918;185.122.115.97;185.122.115.126;-;
3111854209;3111854238;185.123.32.129;185.123.32.158;-;
3111854433;3111854462;185.123.33.97;185.123.33.126;-;
3111854657;3111854686;185.123.34.65;185.123.34.94;-;
3111854881;3111854910;185.123.35.33;185.123.35.62;-;
3112242176;3112243199;185.129.12.0;185.129.15.255;-;
3112308736;3112309759;185.130.16.0;185.130.19.255;-;
3112535040;3112536063;185.133.132.0;185.133.135.255;-;
3113205760;3113206783;185.143.192.0;185.143.195.255;-;
3113674752;3113675775;185.150.232.0;185.150.235.255;-;
3113714688;3113715711;185.151.132.0;185.151.135.255;-;
3113996288;3113997311;185.155.208.0;185.155.211.255;-;
3113998336;3113999359;185.155.216.0;185.155.219.255;-;
3114000384;3114001407;185.155.224.0;185.155.227.255;-;
3114160128;3114161151;185.158.80.0;185.158.83.255;-;
3114657792;3114658815;185.165.232.0;185.165.235.255;-;
3114805248;3114806271;185.168.40.0;185.168.43.255;-;
3114824704;3114825727;185.168.116.0;185.168.119.255;-;
3115037696;3115038719;185.171.180.0;185.171.183.255;-;
3116075008;3116075519;185.187.136.0;185.187.137.255;-;
3116075776;3116076031;185.187.139.0;185.187.139.255;-;
3116546320;3116546335;185.194.185.16;185.194.185.31;-;
3116639603;3116639603;185.196.37.115;185.196.37.115;-;
3116892160;3116893183;185.200.0.0;185.200.3.255;-;
3117007872;3117008895;185.201.196.0;185.201.199.255;-;
3117093120;3117093887;185.203.17.0;185.203.19.255;-;
3117805568;3117806591;185.213.240.0;185.213.243.255;-;
3117833216;3117834239;185.214.92.0;185.214.95.255;-;
3118209024;3118210047;185.220.24.0;185.220.27.255;-;
3161649582;3161649582;188.114.241.174;188.114.241.174;-;
3161651384;3161651384;188.114.248.184;188.114.248.184;-;
3162308608;3162316799;188.125.0.0;188.125.31.255;-;
3162570752;3162603519;188.129.0.0;188.129.127.255;-;
3163163238;3163163238;188.138.10.102;188.138.10.102;-;
3163178670;3163178672;188.138.70.174;188.138.70.176;-;
3163178740;3163178743;188.138.70.244;188.138.70.247;-;
3163187565;3163187565;188.138.105.109;188.138.105.109;-;
3163187645;3163187645;188.138.105.189;188.138.105.189;-;
3163187669;3163187669;188.138.105.213;188.138.105.213;-;
3163192202;3163192202;188.138.123.138;188.138.123.138;-;
3163192211;3163192211;188.138.123.147;188.138.123.147;-;
3163192783;3163192783;188.138.125.207;188.138.125.207;-;
3170664448;3170697215;188.252.128.0;188.252.255.255;-;
3223864832;3223865343;192.40.70.0;192.40.71.255;-;
3226753792;3226754815;192.84.91.0;192.84.94.255;-;
3226755072;3226755327;192.84.96.0;192.84.96.255;-;
3226755584;3226755839;192.84.98.0;192.84.98.255;-;
3226757376;3226757887;192.84.105.0;192.84.106.255;-;
3226758144;3226758399;192.84.108.0;192.84.108.255;-;
3238821888;3238823935;193.12.128.0;193.12.135.255;-;
3238860800;3238862847;193.13.24.0;193.13.31.255;-;
3238903808;3238905855;193.13.192.0;193.13.199.255;-;
3238914048;3238916095;193.13.232.0;193.13.239.255;-;
3238967296;3238969343;193.14.184.0;193.14.191.255;-;
3238975488;3238977535;193.14.216.0;193.14.223.255;-;
3238981632;3238983679;193.14.240.0;193.14.247.255;-;
3238993920;3238995967;193.15.32.0;193.15.39.255;-;
3239018496;3239020543;193.15.128.0;193.15.135.255;-;
3239022592;3239024639;193.15.144.0;193.15.151.255;-;
3239026688;3239028735;193.15.160.0;193.15.167.255;-;
3239304192;3239305215;193.19.220.0;193.19.223.255;-;
3239452416;3239452671;193.22.31.0;193.22.31.255;-;
3239556608;3239556863;193.23.182.0;193.23.182.255;-;
3239697408;3239697663;193.25.220.0;193.25.220.255;-;
3241145856;3241146111;193.47.246.0;193.47.246.255;-;
3241868288;3241868543;193.58.252.0;193.58.252.255;-;
3244889856;3244890111;193.105.23.0;193.105.23.255;-;
3244933376;3244933631;193.105.193.0;193.105.193.255;-;
