1495805952;1495810047;89.40.48.0;89.40.63.255;-;
1495842816;1495843839;89.40.192.0;89.40.195.255;-;
1495940096;1495941119;89.42.60.0;89.42.63.255;-;
1495976960;1495977983;89.42.204.0;89.42.207.255;-;
1495995392;1495996415;89.43.20.0;89.43.23.255;-;
1496032256;1496033279;89.43.164.0;89.43.167.255;-;
1496058880;1496059903;89.44.12.0;89.44.15.255;-;
1500178432;1500180479;89.106.232.0;89.106.239.255;-;
1500209152;1500211199;89.107.96.0;89.107.103.255;-;
1505745167;1505745167;89.191.217.15;89.191.217.15;-;
1507459072;1507524607;89.218.0.0;89.218.255.255;-;
1507525632;1507533823;89.219.4.0;89.219.35.255;-;
1509576704;1509580799;89.250.80.0;89.250.95.255;-;
1519321088;1519337471;90.143.0.0;90.143.63.255;-;
1519353856;1519370239;90.143.128.0;90.143.191.255;-;
1535623168;1535627263;91.135.192.0;91.135.207.255;-;
1536380928;1536393215;91.147.80.0;91.147.127.255;-;
1538850816;1538859007;91.185.0.0;91.185.31.255;-;
1539564032;1539564543;91.195.226.0;91.195.227.255;-;
1539718912;1539719167;91.198.63.0;91.198.63.255;-;
1539773440;1539773695;91.199.20.0;91.199.20.255;-;
1539954176;1539954687;91.201.214.0;91.201.215.255;-;
1540035584;1540036095;91.203.20.0;91.203.21.255;-;
1540249600;1540250111;91.206.88.0;91.206.89.255;-;
1540533248;1540534271;91.210.172.0;91.210.175.255;-;
1540795904;1540796159;91.214.174.0;91.214.174.255;-;
1540851712;1540852223;91.215.136.0;91.215.137.255;-;
1540928000;1540928255;91.216.178.0;91.216.178.255;-;
1540930816;1540931071;91.216.189.0;91.216.189.255;-;
1540938752;1540939007;91.216.220.0;91.216.220.255;-;
1541157632;1541157887;91.220.51.0;91.220.51.255;-;
1541298176;1541299199;91.222.88.0;91.222.91.255;-;
1541580800;1541581311;91.226.168.0;91.226.169.255;-;
1541640192;1541641215;91.227.144.0;91.227.147.255;-;
1541718016;1541718271;91.228.192.0;91.228.192.255;-;
1541772288;1541773311;91.229.148.0;91.229.151.255;-;
1542172672;1542173695;91.235.176.0;91.235.179.255;-;
1542415616;1542415871;91.239.101.0;91.239.101.255;-;
1542438912;1542439167;91.239.192.0;91.239.192.255;-;
1546518528;1546649599;92.46.0.0;92.47.255.255;-;
1546764288;1546780671;92.49.192.0;92.49.255.255;-;
1547149312;1547157503;92.55.160.0;92.55.191.255;-;
1566568448;1566570495;93.95.240.0;93.95.247.255;-;
1571431424;1571432447;93.170.36.0;93.170.39.255;-;
1571526912;1571527167;93.171.153.0;93.171.153.255;-;
1572421632;1572425727;93.185.64.0;93.185.79.255;-;
1572855808;1572857855;93.191.224.0;93.191.231.255;-;
1583869952;1583874047;94.103.240.0;94.103.255.255;-;
1593262080;1593264127;94.247.64.0;94.247.71.255;-;
1593278464;1593280511;94.247.128.0;94.247.135.255;-;
1596852992;1596853247;95.46.11.0;95.46.11.255;-;
1596887296;1596887551;95.46.145.0;95.46.145.255;-;
1596909568;1596911615;95.46.232.0;95.46.239.255;-;
1596930560;1596930815;95.47.58.0;95.47.58.255;-;
1596963840;1596964095;95.47.188.0;95.47.188.255;-;
1597505536;1597767679;95.56.0.0;95.59.255.255;-;
1603108864;1603112959;95.141.128.0;95.141.143.255;-;
1604444160;1604444455;95.161.224.0;95.161.225.39;-;
1604444460;1604445183;95.161.225.44;95.161.227.255;-;
1605763072;1605769215;95.182.0.0;95.182.23.255;-;
1833377792;1833379839;109.71.32.0;109.71.39.255;-;
1839448064;1839450111;109.163.192.0;109.163.199.255;-;
1839609856;1839618047;109.166.56.0;109.166.87.255;-;
1841897472;1841905663;109.201.32.0;109.201.63.255;-;
1842216960;1842225151;109.206.0.0;109.206.31.255;-;
1843765248;1843773439;109.229.160.0;109.229.191.255;-;
1844169696;1844169703;109.235.203.224;109.235.203.231;-;
1844355072;1844359167;109.238.160.0;109.238.175.255;-;
1844387840;1844391935;109.239.32.0;109.239.47.255;-;
1844984064;1844984319;109.248.57.0;109.248.57.255;-;
1845008384;1845010431;109.248.152.0;109.248.159.255;-;
1845022720;1845023743;109.248.208.0;109.248.211.255;-;
1845025536;1845025791;109.248.219.0;109.248.219.255;-;
1845029888;1845030143;109.248.236.0;109.248.236.255;-;
2366151312;2366151327;141.8.154.144;141.8.154.159;-;
2449045504;2449080319;145.249.120.0;145.249.255.255;-;
2449448960;2449457151;145.255.160.0;145.255.191.255;-;
2449488896;2449489919;146.0.60.0;146.0.63.255;-;
2449522688;2449526783;146.0.192.0;146.0.207.255;-;
2453803008;2453805055;146.66.16.0;146.66.23.255;-;
2468216832;2468282367;147.30.0.0;147.30.255.255;-;
2500050944;2500067327;149.3.192.0;149.3.255.255;-;
2501574656;2501640191;149.27.0.0;149.27.255.255;-;
2548875264;2548877311;151.236.192.0;151.236.199.255;-;
2548928512;2548932607;151.237.144.0;151.237.159.255;-;
2668143816;2668143823;159.8.164.200;159.8.164.207;-;
2751463424;2751528959;164.0.0.0;164.0.255.255;-;
2754084864;2754117631;164.40.0.0;164.40.127.255;-;
2760517632;2760519679;164.138.40.0;164.138.47.255;-;
2959261696;2959275007;176.98.192.0;176.98.243.255;-;
2959355904;2959357951;176.100.48.0;176.100.55.255;-;
2959884288;2959892479;176.108.64.0;176.108.95.255;-;
2960646144;2960648191;176.119.224.0;176.119.231.255;-;
2960805888;2960807935;176.122.80.0;176.122.87.255;-;
2960936960;2960941055;176.124.80.0;176.124.95.255;-;
2967371776;2967388159;176.222.128.0;176.222.191.255;-;
2967422976;2967425023;176.223.72.0;176.223.79.255;-;
2967430144;2967431167;176.223.100.0;176.223.103.255;-;
2967451648;2967452671;176.223.184.0;176.223.187.255;-;
2987433216;2987433339;178.16.157.0;178.16.157.123;-;
2987433344;2987433471;178.16.157.128;178.16.157.255;-;
2987829248;2987831295;178.22.168.0;178.22.175.255;-;
2990096896;2990097023;178.57.66.0;178.57.66.127;-;
2990097152;2990097279;178.57.67.0;178.57.67.127;-;
2992111616;2992373759;178.88.0.0;178.91.255.255;-;
2996773632;2996773887;178.159.35.0;178.159.35.255;-;
2997545984;2997546239;178.170.236.0;178.170.236.255;-;
3000238080;3000240127;178.212.0.0;178.212.7.255;-;
3001958400;3001962495;178.238.64.0;178.238.79.255;-;
3103973376;3103974399;185.2.224.0;185.2.227.255;-;
3104368640;3104369663;185.8.232.0;185.8.235.255;-;
3104405504;3104405759;185.9.120.0;185.9.120.255;-;
3104406016;3104406527;185.9.122.0;185.9.123.255;-;
3104642048;3104643071;185.13.20.0;185.13.23.255;-;
3104728064;3104729087;185.14.100.0;185.14.103.255;-;
3105029120;3105030143;185.18.252.0;185.18.255.255;-;
3105079296;3105080319;185.19.192.0;185.19.195.255;-;
3105127424;3105128447;185.20.124.0;185.20.127.255;-;
3105243136;3105244159;185.22.64.0;185.22.67.255;-;
3105571840;3105572863;185.27.68.0;185.27.71.255;-;
3105835008;3105836031;185.31.72.0;185.31.75.255;-;
3106082816;3106083839;185.35.16.0;185.35.19.255;-;
3106699024;3106699039;185.44.119.16;185.44.119.31;-;
3106838528;3106838783;185.46.152.0;185.46.152.255;-;
3106962432;3106963455;185.48.124.0;185.48.127.255;-;
3106968576;3106969599;185.48.148.0;185.48.151.255;-;
3107538944;3107539967;185.57.72.0;185.57.75.255;-;
3107899904;3107900159;185.62.202.0;185.62.202.255;-;
3109016576;3109017599;185.79.212.0;185.79.215.255;-;
3109048320;3109049343;185.80.80.0;185.80.83.255;-;
3109356006;3109356030;185.85.1.230;185.85.1.254;-;
3109701632;3109702655;185.90.72.0;185.90.75.255;-;
3110170624;3110171647;185.97.112.0;185.97.115.255;-;
3110208512;3110209535;185.98.4.0;185.98.7.255;-;
3110226944;3110227967;185.98.76.0;185.98.79.255;-;
3110230016;3110231039;185.98.88.0;185.98.91.255;-;
3110304768;3110305791;185.99.124.0;185.99.127.255;-;
3110354944;3110355967;185.100.64.0;185.100.67.255;-;
3110395904;3110396927;185.100.224.0;185.100.227.255;-;
3110488064;3110489087;185.102.72.0;185.102.75.255;-;
3110499328;3110500351;185.102.116.0;185.102.119.255;-;
