87963656;87963659;5.62.56.8;5.62.56.11;-;
87964168;87964171;5.62.58.8;5.62.58.11;-;
1438910224;1438910227;85.196.7.16;85.196.7.19;-;
1580101772;1580101772;94.46.112.140;94.46.112.140;-;
3114471673;3114471673;185.163.16.249;185.163.16.249;-;
3161647060;3161647060;188.114.231.212;188.114.231.212;-;
3161648256;3161648256;188.114.236.128;188.114.236.128;-;
3161652849;3161652849;188.114.254.113;188.114.254.113;-;
