87963676;87963679;5.62.56.28;5.62.56.31;-;
87964188;87964191;5.62.58.28;5.62.58.31;-;
962269184;962273279;57.91.16.0;57.91.31.255;-;
1475639264;1475639271;87.244.119.224;87.244.119.231;-;
1580104948;1580104948;94.46.124.244;94.46.124.244;-;
3116764045;3116764045;185.198.11.141;185.198.11.141;-;
3161649639;3161649639;188.114.241.231;188.114.241.231;-;
3161649858;3161649858;188.114.242.194;188.114.242.194;-;
3161651906;3161651906;188.114.250.194;188.114.250.194;-;
