1053317280;1053317295;62.200.88.160;62.200.88.175;-;
1053327872;1053328375;62.200.130.0;62.200.131.247;-;
1053335552;1053336831;62.200.160.0;62.200.164.255;-;
1053340160;1053340415;62.200.178.0;62.200.178.255;-;
1296263104;1296263135;77.67.103.192;77.67.103.223;-;
1296474440;1296474447;77.70.161.72;77.70.161.79;-;
1307981824;1307982335;77.246.56.0;77.246.57.255;-;
1307983360;1307983423;77.246.62.0;77.246.62.63;-;
1307983616;1307983743;77.246.63.0;77.246.63.127;-;
1310248064;1310248079;78.24.204.128;78.24.204.143;-;
1317667984;1317667991;78.138.4.144;78.138.4.151;-;
1317670968;1317670983;78.138.16.56;78.138.16.71;-;
1317671088;1317671095;78.138.16.176;78.138.16.183;-;
1331937584;1331937599;79.99.193.48;79.99.193.63;-;
1347834056;1347834056;80.86.80.200;80.86.80.200;-;
1347837562;1347837562;80.86.94.122;80.86.94.122;-;
1347837584;1347837584;80.86.94.144;80.86.94.144;-;
1347837641;1347837641;80.86.94.201;80.86.94.201;-;
1357989620;1357989621;80.241.70.244;80.241.70.245;-;
1365218442;1365218445;81.95.148.138;81.95.148.141;-;
1365220208;1365220223;81.95.155.112;81.95.155.127;-;
1365220995;1365220997;81.95.158.131;81.95.158.133;-;
1372004864;1372005119;81.199.34.0;81.199.34.255;-;
1382416491;1382416491;82.102.0.107;82.102.0.107;-;
1382416502;1382416502;82.102.0.118;82.102.0.118;-;
1382417125;1382417125;82.102.2.229;82.102.2.229;-;
1389266688;1389266695;82.206.135.0;82.206.135.7;-;
1389272832;1389272959;82.206.159.0;82.206.159.127;-;
1407518024;1407518031;83.229.5.72;83.229.5.79;-;
1407518368;1407518375;83.229.6.160;83.229.6.167;-;
1407520792;1407520799;83.229.16.24;83.229.16.31;-;
1407524624;1407524631;83.229.31.16;83.229.31.23;-;
1407524920;1407524927;83.229.32.56;83.229.32.63;-;
1407524984;1407524991;83.229.32.120;83.229.32.127;-;
1407525040;1407525047;83.229.32.176;83.229.32.183;-;
1407525056;1407525063;83.229.32.192;83.229.32.199;-;
1407525112;1407525119;83.229.32.248;83.229.32.255;-;
1407545936;1407545943;83.229.114.80;83.229.114.87;-;
1425965113;1425965116;84.254.128.57;84.254.128.60;-;
1425965953;1425965992;84.254.131.129;84.254.131.168;-;
1425966016;1425966079;84.254.131.192;84.254.131.255;-;
1425969920;1425969983;84.254.147.0;84.254.147.63;-;
1427706416;1427706416;85.25.18.48;85.25.18.48;-;
1427726472;1427726472;85.25.96.136;85.25.96.136;-;
1427728921;1427728921;85.25.106.25;85.25.106.25;-;
1427743776;1427743807;85.25.164.32;85.25.164.63;-;
1427765620;1427765620;85.25.249.116;85.25.249.116;-;
1427765916;1427765916;85.25.250.156;85.25.250.156;-;
1433609216;1433609471;85.115.36.0;85.115.36.255;-;
1467370128;1467370135;87.118.74.144;87.118.74.151;-;
1475101696;1475102207;87.236.68.0;87.236.69.255;-;
1475960208;1475960215;87.249.93.144;87.249.93.151;-;
1489649664;1489650687;88.202.64.0;88.202.67.255;-;
1490202912;1490203071;88.210.177.32;88.210.177.191;-;
1490203088;1490203103;88.210.177.208;88.210.177.223;-;
1506421504;1506421583;89.202.43.0;89.202.43.79;-;
1506436768;1506436831;89.202.102.160;89.202.102.223;-;
1506439320;1506439323;89.202.112.152;89.202.112.155;-;
1533852830;1533852849;91.108.188.158;91.108.188.177;-;
