1496248576;1496248831;89.46.241.0;89.46.241.255;-;
1502953472;1502969855;89.149.64.0;89.149.127.255;-;
1505435648;1505443839;89.187.32.0;89.187.63.255;-;
1539763200;1539763455;91.198.236.0;91.198.236.255;-;
1540280320;1540280831;91.206.208.0;91.206.209.255;-;
1540440576;1540440831;91.209.66.0;91.209.66.255;-;
1540567040;1540568063;91.211.48.0;91.211.51.255;-;
1540605952;1540606463;91.211.200.0;91.211.201.255;-;
1540707840;1540708095;91.213.86.0;91.213.86.255;-;
1540732160;1540732415;91.213.181.0;91.213.181.255;-;
1540802560;1540803583;91.214.200.0;91.214.203.255;-;
1540887808;1540888063;91.216.21.0;91.216.21.255;-;
1540907264;1540907519;91.216.97.0;91.216.97.255;-;
1540924928;1540925183;91.216.166.0;91.216.166.255;-;
1541168640;1541168895;91.220.94.0;91.220.94.255;-;
1541181440;1541181695;91.220.144.0;91.220.144.255;-;
1541197568;1541197823;91.220.207.0;91.220.207.255;-;
1541634304;1541634559;91.227.121.0;91.227.121.255;-;
1541650688;1541650943;91.227.185.0;91.227.185.255;-;
1541696512;1541697535;91.228.108.0;91.228.111.255;-;
1541820416;1541820671;91.230.80.0;91.230.80.255;-;
1541854720;1541854975;91.230.214.0;91.230.214.255;-;
1542327296;1542328319;91.238.12.0;91.238.15.255;-;
1542348288;1542348799;91.238.94.0;91.238.95.255;-;
1542391808;1542392831;91.239.8.0;91.239.11.255;-;
1542602752;1542619135;91.242.64.0;91.242.127.255;-;
1543173376;1543173631;91.250.245.0;91.250.245.255;-;
1546072064;1546076159;92.39.48.0;92.39.63.255;-;
1546860544;1546862591;92.51.56.0;92.51.63.255;-;
1551007744;1551106047;92.114.128.0;92.115.255.255;-;
1567700992;1567701247;93.113.56.0;93.113.56.255;-;
1567703040;1567705087;93.113.64.0;93.113.71.255;-;
1567707136;1567709183;93.113.80.0;93.113.87.255;-;
1567710208;1567711231;93.113.92.0;93.113.95.255;-;
1567715328;1567717375;93.113.112.0;93.113.119.255;-;
1567727360;1567727615;93.113.159.0;93.113.159.255;-;
1567749120;1567750143;93.113.244.0;93.113.247.255;-;
1567752192;1567756287;93.114.0.0;93.114.15.255;-;
1567852544;1567854591;93.115.136.0;93.115.143.255;-;
1567883264;1567948799;93.116.0.0;93.116.255.255;-;
1567961088;1567965183;93.117.48.0;93.117.63.255;-;
1567965440;1567965695;93.117.65.0;93.117.65.255;-;
1567966208;1567969279;93.117.68.0;93.117.79.255;-;
1567981568;1567983615;93.117.128.0;93.117.135.255;-;
1567984640;1567987711;93.117.140.0;93.117.151.255;-;
1567988736;1567992831;93.117.156.0;93.117.171.255;-;
1568059392;1568060415;93.118.176.0;93.118.179.255;-;
1568062464;1568063487;93.118.188.0;93.118.191.255;-;
1568104448;1568106495;93.119.96.0;93.119.103.255;-;
1568107520;1568108543;93.119.108.0;93.119.111.255;-;
1568112640;1568114687;93.119.128.0;93.119.135.255;-;
1568115712;1568118783;93.119.140.0;93.119.151.255;-;
1568120832;1568122879;93.119.160.0;93.119.167.255;-;
1568130048;1568133119;93.119.196.0;93.119.207.255;-;
1568138240;1568141311;93.119.228.0;93.119.239.255;-;
1583808512;1583810559;94.103.0.0;94.103.7.255;-;
1586200576;1586208767;94.139.128.0;94.139.159.255;-;
1588609024;1588613119;94.176.64.0;94.176.79.255;-;
1588621312;1588625407;94.176.112.0;94.176.127.255;-;
1592999936;1593016319;94.243.64.0;94.243.127.255;-;
1598095360;1598128127;95.65.0.0;95.65.127.255;-;
1603878912;1603895295;95.153.64.0;95.153.127.255;-;
1840840704;1840906239;109.185.0.0;109.185.255.255;-;
1841700864;1841709055;109.198.32.0;109.198.63.255;-;
1844035584;1844037631;109.233.192.0;109.233.199.255;-;
2449043456;2449043967;145.249.112.0;145.249.113.255;-;
2500048896;2500050943;149.3.184.0;149.3.191.255;-;
2679376128;2679376383;159.180.9.0;159.180.9.255;-;
2839300592;2839300607;169.60.73.240;169.60.73.255;-;
2839432544;2839432559;169.62.77.96;169.62.77.111;-;
2960850944;2960859135;176.123.0.0;176.123.31.255;-;
2987499520;2987502735;178.17.160.0;178.17.172.143;-;
2987502744;2987503615;178.17.172.152;178.17.175.255;-;
2987532288;2987536383;178.18.32.0;178.18.47.255;-;
2991341568;2991357951;178.76.64.0;178.76.127.255;-;
2995023872;2995044351;178.132.112.0;178.132.191.255;-;
2997354496;2997382932;178.168.0.0;178.168.111.20;-;
